2671	27	8	8	1	38610.3	-5.93667	-3.30867	212215	0.235125	13041.9	2.69511	0.0885579
2672	27	8	9	1	665882	-9.71661	3.54876	232730	0.167874	5000	0.693083	-2.56165
2673	27	8	10	1	-322.557	-3.79438	1.41311	282854	0.152909	5000	0.626449	-5.39619
2674	27	9	0	1	65182.9	-5.82426	3.01682	280185	0.123467	5000	0.652364	-1.3949
2675	27	9	1	1	22584.1	-4.38921	3.04528	239493	0.175506	5000	0.704436	-6.79854
2676	27	9	2	1	138921	-7.15901	3.32024	220194	0.191127	5000	0.72183	-4.45029
2677	27	9	3	1	7011.19	-1.05313	2.25297	210851	0.235891	5000	0.750986	-6.90661
2678	27	9	4	1	87212.8	-6.9862	3.44705	199421	0.250191	5000	0.760042	-3.75078
2679	27	9	5	1	1.18701e+06	-11.6794	4.0124	193694	0.237727	5000	0.761646	-6.79074
2680	27	9	6	1	93031.1	-31.5111	9.84553	207779	0.301066	5000	0.749816	-10.0313
2681	27	9	7	1	172208	-7.71186	3.41471	214034	0.205399	5000	0.727711	-9.39251
2682	27	9	8	1	1.32766e+06	-11.0153	3.7379	232777	0.161733	5000	0.698187	-2.69829
2683	27	9	9	1	245176	-9.33235	3.61738	281546	0.127672	5000	0.645388	-0.513429
2684	27	9	10	1	3.40726	-124.038	255.442	326229	0.112335	-780714	0.0536654	-4.77955
2685	27	10	1	1	2007.94	-18.5525	-7.5111	318583	0.115603	5000	0.592439	-13.2804
2686	27	10	2	1	-2129.6	-67.7626	2.38613	273623	0.161611	5000	0.629666	-2.31631
2687	27	10	3	1	107800	-6.85588	3.15207	269396	0.136326	5000	0.654177	-1.07027
2688	27	10	4	1	462959	-10.9645	3.96033	250124	0.159511	5000	0.676876	-2.71502
2689	27	10	5	1	420936	-9.24751	3.52291	249458	0.150287	5000	0.677452	-2.93904
2690	27	10	6	1	97063	-7.56979	3.46909	252099	0.15849	5000	0.676658	-3.11747
2691	27	10	7	1	244306	-8.36805	3.37486	268823	0.134265	5000	0.655146	-18.6446
2692	27	10	8	1	28136.8	-5.1967	2.99239	304486	0.112537	5000	0.627987	-3.02943
2693	27	10	9	1	17920.6	-31.9643	-9.44863	326063	0.112347	5000	0.592632	-11.2431
2694	27	11	4	1	227958	-52.1172	-13.7299	349154	0.0984256	5000	0.582799	-0.453031
2695	27	11	7	1	-16699.5	-138.945	-31.8086	260950	0.162285	5000	0.584068	-0.281898
2696	28	1	2	0	3099.17	8.36682	3.66528	87674.2	5.51563	8362.9	2.20879	0.467876
2697	28	1	3	0	3514.31	13.9391	4.91938	70194.8	9.81933	6115.09	4.81901	1.00149
2698	28	1	4	0	3675.91	4.73714	3.72488	84143.3	3.79396	22989.2	1.85979	0.231554
2699	28	1	5	0	7020.87	1.09718	3.22504	82745	2.09464	43542.3	1.72827	0.12331
2700	28	1	6	1	6451.58	0.179561	3.61333	95253.7	1.72322	-295549	-3.00857	-1.90713
2701	28	1	7	1	23269.5	-1.69097	2.86066	91537	0.86596	-3701.91	-2.32366	-3.26273
2702	28	1	8	1	101792	0.768269	0.348422	38084.3	1.07162	-378320	-2.50538	-0.810502
2703	28	1	9	1	217526	-0.482046	0.775978	15508.5	1.10358	5000	0.667694	-2.03002
2704	28	1	10	1	161713	-1393.76	-298.17	345113	0.0987129	5000	0.578672	-1.80098
2705	28	2	0	0	3704.88	14.4217	4.88387	67415.1	10.1301	5812.62	4.93734	1.19683
2706	28	2	1	0	3011.68	8.15113	3.75364	86881.3	5.5456	9794.79	2.31803	0.506039
2707	28	2	2	0	3804.4	14.3032	4.89477	68439	10.1011	4882.09	4.6304	0.907325
2708	28	2	3	0	3516.25	14.3526	4.75671	71800.1	9.76493	5457.15	4.46253	1.06082
2709	28	2	4	0	3002.58	6.77846	3.37554	92670.9	4.05544	5841.6	7.10542	0.417741
2710	28	2	5	0	2866.86	3.35914	2.99507	105052	2.12318	6.35928	-17407.4	103212
2711	28	2	6	1	11617	-2.56836	4.5255	85494.6	2.07627	-2803.29	-3.65629	-7.71224
2712	28	2	7	1	11543.2	-2.22586	3.71397	103560	1.14432	-4367.74	-3.82389	-4.63575
2713	28	2	8	1	250879	-8.54719	3.87651	129612	0.471902	-11198.4	-1.43547	-1.49733
2714	28	2	9	1	466940	-8.0722	3.15886	226550	0.1737	5000	0.691136	-7.38965
2715	28	2	10	1	10989.3	-1.81652	2.01128	324671	0.0954216	5000	0.613534	-2.97958
2716	28	3	0	0	3429.22	9.80578	4.16719	78030.7	6.55323	8487.32	2.88899	0.725389
2717	28	3	1	0	3742.75	14.0301	4.74062	69677.6	9.70774	4941.5	4.55798	1.10125
2718	28	3	2	0	3429.8	14.1952	4.84163	71508.4	9.82556	6469.75	4.65405	0.99843
2719	28	3	3	0	3344.93	9.70988	4.12838	79925.3	6.57577	7187.79	2.91459	0.759016
2720	28	3	4	0	3410.11	4.97382	3.70911	85534.3	3.79358	54545.1	1.80129	0.149294
2721	28	3	5	0	8798.02	-0.187278	3.73091	76887.6	2.21685	96456.3	1.69188	0.09376
2722	28	3	6	1	5213.21	1.38945	3.53284	93543.5	2.02508	-1162.09	-1.64518	-4.24905
2723	28	3	7	1	29574.9	-5.61597	4.49631	94869	1.2852	-189757	-4.19176	-0.872847
2724	28	3	8	1	113366	-7.64413	4.03553	113885	0.693199	-11167.1	-9.10547	-1.385
2725	28	3	9	1	166305	-24.5172	7.58931	222039	0.255926	5000	0.713375	-16.3559
2726	28	3	10	1	-30.1241	-1.2822	2.31936	262448	0.181829	5000	0.634269	-5.35385
2727	28	4	0	0	2903.41	5.1089	2.61849	103018	2.65837	468.683	12.2626	0.505842
2728	28	4	1	0	3361.92	4.7373	3.86611	86013	3.83552	58502.9	1.78529	0.135992
2729	28	4	2	0	3388.3	5.44042	3.98948	83293.3	4.38648	29721.2	1.88092	0.214046
2730	28	4	3	0	3882.95	4.67152	3.62531	81845.9	3.78124	16918.2	1.99314	0.38044
2731	28	4	4	0	2740.91	4.27587	3.1491	100151	2.69909	6573.32	5.92078	0.271626
2732	28	4	5	0	6403.95	0.387251	3.65477	88039.7	2.14698	30916.1	1.66223	0.0968831
2733	28	4	6	1	4271.29	2.1691	3.36322	97595.2	1.95448	-285087	-3.02797	-0.692181
2734	28	4	7	1	20593.6	-4.6062	4.35683	97415.7	1.31085	-1212.53	-2.98885	-6.36619
2735	28	4	8	1	74453.9	-5.87514	3.72497	106043	0.677928	-10531.3	-5.5556	-1.5112
2736	28	4	9	1	124407	-6.38527	3.06996	208985	0.215673	5000	0.726683	-3.94549
2737	28	4	10	1	9874.27	-2.13555	2.29365	272082	0.140063	5000	0.651896	-6.94838
2738	28	4	11	1	79670.9	-5.23677	-2.47093	401396	0.063331	5000	0.57183	-3.28482
2739	28	5	0	1	7852.5	-0.115405	3.77941	82107.8	2.09968	36387.9	1.72106	0.132764
2740	28	5	1	0	6260.74	1.06445	3.29642	86031.8	2.11934	75271	1.69838	0.0958618
2741	28	5	2	0	8919.46	-0.577335	3.88406	79526.5	2.21981	72933.4	1.68292	0.0909713
2742	28	5	3	0	7368.17	0.48606	3.5512	80678.7	2.16912	90907.9	1.6911	0.0932804
2743	28	5	4	0	6837	1.07695	3.24307	83826.6	2.11399	52246	1.68247	0.096523
2744	28	5	5	1	2570.39	3.10509	3.13081	105403	2.01174	8696.3	4.89285	0.245816
2745	28	5	6	1	15979.6	-4.16685	4.74948	88612	1.80082	-3022.7	-4.66725	-8.40076
2746	28	5	7	1	10520.1	-1.95788	3.57075	106082	1.14454	-17463.3	-2.59287	-1.63122
2747	28	5	8	1	434886	-11.1631	4.61522	107786	0.665977	-4248.4	-2.19786	-1.24814
2748	28	5	9	1	869986	-8.11873	3.09883	194043	0.195913	5000	0.732222	-5.67979
2749	28	5	10	1	1.10007e+06	-9.46248	3.30306	256978	0.133273	5000	0.660226	-3.14817
2750	28	6	0	1	38833.5	-6.32661	4.63371	89909.2	1.36315	-2385.96	-3.09106	-3.33298
2751	28	6	1	1	14998.8	-1.83171	3.78107	79819.4	1.81675	-4342.03	-3.11109	-5.83287
2752	28	6	2	1	3628.14	2.60818	3.23297	101363	1.92811	-297169	4.29065	-0.471264
2753	28	6	3	1	10901.1	-1.99346	4.39838	83882	2.11946	-3022.11	-3.55416	-6.42802
2754	28	6	4	1	12483.1	-2.63435	4.55221	82468.3	2.10579	-2238.41	-3.46056	-1.99186
2755	28	6	5	1	5532.86	1.07613	3.28343	97201.5	1.7097	-315958	-3.13656	-0.52487
2756	28	6	6	1	74770.7	-7.9046	4.83718	78477.4	1.37379	77000.3	1.0876	0.0703059
2757	28	6	7	1	43426.8	-4.97604	3.69525	100137	0.937609	2153.36	3.85454	0.543264
2758	28	6	8	1	198945	-9.2411	4.06553	140890	0.488721	5681.75	2.3604	0.214451
2759	28	6	9	1	121015	-6.33198	3.0489	220825	0.191888	5000	0.708922	-4.69034
2760	28	6	10	1	3.08658e+06	-10.5996	3.36854	256147	0.127555	5000	0.658663	-3.88857
2761	28	7	0	1	230282	-9.26856	4.26164	114504	0.610646	-9809.62	-1.24641	-3.80797
2762	28	7	1	1	262385	-10.6684	4.83483	92017.6	0.948451	-3635.05	-2.33579	-2.49991
2763	28	7	2	1	22676	-3.33158	3.68722	94190.7	1.134	-4596.22	-4.027	-1.57024
2764	28	7	3	1	20101.2	-4.47273	4.30291	97965.6	1.29078	-3201.02	-3.47303	-1.75018
2765	28	7	4	1	50122.8	-8.31763	5.10699	96783.6	1.31576	-236779	-7.36109	-1.55537
2766	28	7	5	1	21462.5	-2.76893	3.56704	90257.1	1.11554	-5955.65	-3.62484	-1.72701
2767	28	7	6	1	78543.2	-7.63604	4.4075	100932	0.925653	1352.91	2.38288	0.381947
2768	28	7	7	1	78571	-7.12796	3.97952	122444	0.620963	57261.7	2.63092	0.0551043
2769	28	7	8	1	33270.8	-3.2204	2.58472	175064	0.290784	303818	-428.039	1.04444
2770	28	7	9	1	75240.5	-19.3985	6.90692	228178	0.235744	5000	0.703442	-9.63558
2771	28	7	10	1	482.932	-0.185753	2.70666	282054	0.15624	5000	0.63817	-5.28761
2772	28	7	11	1	4.52811e+06	-9.65403	-2.87401	393832	0.0611469	5000	0.572122	-5.24275
2773	28	8	0	1	85442.6	0.386208	0.50077	36186.2	0.822238	-1650.92	-0.552324	-2.27745
2774	28	8	1	1	140659	-0.456757	0.897123	30228.4	1.13631	8762.01	2.39056	-0.55279
2775	28	8	2	1	273022	-9.49941	4.10371	133711	0.496852	-9123.7	-0.790108	-1.29918
2776	28	8	3	1	432982	-10.8821	4.51548	106244	0.697654	-18097.8	-12.675	-0.527233
2777	28	8	4	1	580270	-11.8253	4.70247	103353	0.716828	-82063.8	-37.0295	-0.656024
2778	28	8	5	1	154365	-8.77293	4.31092	112093	0.688692	-37907.4	-8.01612	-5.76498
2779	28	8	6	1	34082.2	-4.48056	3.3179	140165	0.481387	9171.03	2.68605	0.0862714
2780	28	8	7	1	61951.5	-5.58383	3.19709	163881	0.318023	31298.5	0.508193	0.0434569
2781	28	8	8	1	46435.9	0.505631	0.0283114	112926	0.436961	2256.6	3.1127	0.271594
2782	28	8	9	1	55101.3	0.480978	0.0209315	144971	0.319592	5000	0.668463	-2.72472
2783	28	8	10	1	-2835.87	-98.3828	-56.5529	293873	0.139323	7991.38	-8.17218	4.5534
2784	28	9	0	1	564.809	-3.94174	4.10405	282193	0.148295	5000	0.628814	-5.06046
2785	28	9	1	1	64188.8	0.538202	0.139995	85768.8	0.477842	-437863	0.670702	-1.75097
2786	28	9	2	1	119230	-5.88442	2.89411	229893	0.172685	5000	0.695238	-3.2644
2787	28	9	3	1	310149	-6.05111	2.73341	207698	0.172516	5000	0.713551	-4.57237
2788	28	9	4	1	361588	-8.34914	3.36462	206220	0.213037	5000	0.728906	-4.0817
2789	28	9	5	1	2.66154e+06	-10.8267	3.53298	199397	0.202623	5000	0.725522	-10.6172
2790	28	9	6	1	93206.2	-5.3547	2.81289	212708	0.203591	5000	0.716909	-6.32359
2791	28	9	7	1	359099	-6.86677	2.91958	226014	0.156445	5000	0.696149	-57.2875
2792	28	9	8	1	120951	-0.207804	0.478635	139071	0.318852	5000	0.671337	-6.12742
2793	28	9	9	1	-1218.86	-29.6402	0.00358084	278387	0.1586	5000	0.627393	-9.87993
2794	28	9	10	1	-143219	-1829.06	-208.802	342854	0.101227	-712648	0.581504	-1.80584
2795	28	10	1	1	1139.02 -65.4808        7.95627 342459  0.101607        -672121 0.580067        -6.85508
2796	28	10	2	1	-1073.62	-42.801	5.33492	297835	0.13663	-848493	0.611103	-4.44014
2797	28	10	3	1	378626	-10.1844	-3.64317	273250	0.144726	5000	0.634102	-4.00492
2798	28	10	4	1	75017.9	0.481098	0.0273529	95554.7	0.407044	5000	0.652673	-1.74513
2799	28	10	5	1	67185.3	0.471141	0.234416	78493.8	0.481293	5000	0.655355	-2.65402
2800	28	10	6	1	117058	0.157724	0.579283	15596.6	1.02773	5000	0.653851	-4.4038
2801	28	10	7	1	1.9947e+06	-28.7254	-7.48145	270451	0.161777	5000	0.635363	-1.64476
2802	28	10	8	1	53385.7	-2.21599	0.879194	297684	0.136026	-887731	1.92783	-12.6792
2803	28	10	9	1	-2958.72	-69.3385	-4.26234	321461	0.108104	5000	0.580092	-1.00081
2804	28	11	4	1	-338576	-22010	-99.9239	360495	0.0912013	5000	0.571713	-3.06096
2805	28	11	7	1	107349	-6.39769	-2.76366	396681	0.0657429	5000	0.573534	-6.32198
2806	29	0	2	0	3327.86	16.0269	4.90446	72859.1	10.8367	5052.33	5.13506	1.11601
2807	29	0	3	0	3642.13	4.32174	3.53823	84947.7	3.58556	76070.7	1.78655	0.136228
2808	29	0	4	0	11831.4	-1.82925	3.95043	79248.1	2.09433	85952.6	1.69041	0.0961913
2809	29	0	5	1	38646.6	-6.63887	4.9817	76983.5	1.65021	30507	1.699	0.127073
2810	29	0	6	1	52123.2	-6.49936	4.19004	109121	0.805794	-5400.27	-2.03781	-6.62094
2811	29	0	7	1	86083.9	0.147244	0.575917	55513.2	0.700518	-8241.82	-0.209521	-21.028
2812	29	0	8	1	146834	-6.74185	-2.98105	271413	0.133135	-69929.8	-6.9811	-0.492114
2813	29	1	2	0	3243.01	17.0256	5.20236	69705.6	11.9509	5155.51	6.16818	1.45765
2814	29	1	3	0	2942.31	6.36394	3.88104	88129.1	4.74042	22773	1.9099	0.225989
2815	29	1	4	0	2678.69	3.7672	2.77577	105703	2.24866	512.347	2.34971	0.972834
2816	29	1	5	1	13806.4	-2.19052	4.22081	73576.6	1.98135	87246.1	1.69498	0.0952163
2817	29	1	6	1	405700	-13.8649	5.6532	91785.9	1.10685	-90237.5	-56.9774	-1.00179
2818	29	1	7	1	15946.5	-1.77861	2.46704	149763	0.429455	-9997.58	-2.93179	-16.7639
2819	29	1	8	1	130495	-0.035926	0.651684	22374.9	0.915765	-4645.52	-0.953382	-0.600664
2820	29	1	9	1	-1319.9	-59.2318	-9.24214	314946	0.121289	-775784	0.597385	-5.57111
2821	29	2	0	0	3482.41	14.8658	4.77948	72519.1	10.2377	4577.03	4.92004	1.12642
2822	29	2	1	0	3603.66	14.5559	4.87125	70006.5	10.1809	5125.3	4.92814	1.07624
2823	29	2	2	0	3538.72	15.5067	5.08769	69192.5	10.8714	4562.99	5.20934	1.12338
2824	29	2	3	0	2931.63	6.59622	3.82345	88185	4.73237	15272.8	1.96995	0.312521
2825	29	2	4	0	4788.23	1.57047	3.40522	91041.7	2.33265	52870	1.69937	0.0998725
2826	29	2	5	1	23233.7	-5.90968	5.29796	77320.5	2.09542	47982.6	1.66516	0.096848
2827	29	2	6	1	49157	-8.20339	5.14171	95010.7	1.29319	-242002	-5.35401	-0.718391
2828	29	2	7	1	16010.4	-2.53293	3.10044	124761	0.667407	-5829.89	-2.25657	-4.14432
2829	29	2	8	1	697174	-1.87805	1.19537	10570.6	1.35506	-10276	-0.723676	-1.39769
2830	29	2	9	1	-538.254	-4.26525	0.964262	278607	0.158953	-743291	0.623375	-5.9264
2831	29	2	10	1	322191	-8.17777	-2.9598	455899	0.049976	5000	0.557619	-7.84688
2832	29	3	0	0	3174.38	7.81254	3.91762	83566.3	5.50181	10406.5	2.37638	0.554701
2833	29	3	1	0	3109.82	9.59681	4.12782	82446.8	6.54448	7508.57	2.76748	0.711227
2834	29	3	2	0	3026.22	7.81091	3.99911	84917.1	5.51792	10832.7	2.26165	0.479759
2835	29	3	3	0	3538.07	4.15256	3.59648	86217.1	3.59993	29282	1.85159	0.220238
2836	29	3	4	0	5930.93	0.378011	3.59153	90258.7	2.152	46085.7	1.69237	0.102975
2837	29	3	5	1	16179	-3.24575	4.51011	73716.6	2.07849	74681	1.69835	0.103329
2838	29	3	6	1	18740.8	-4.24929	4.3663	95440.1	1.33198	-2627.99	-2.75583	-1.79594
2839	29	3	7	1	473689	-12.2134	4.91477	106111	0.739848	-95413.1	-44.8063	-1.21076
2840	29	3	8	1	85040.4	0.125939	0.575725	61030.2	0.658261	-7601.12	-0.756997	-2.29178
2841	29	3	9	1	69670.9	0.586255	0.182429	89598.8	0.414435	5000	0.648546	-1.68659
2842	29	3	10	1	3938.84	-0.842845	-1.74444	383417	0.0732619	5000	0.577519	-0.651825
2843	29	4	0	0	5072.89	1.43427	3.36756	89346.5	2.32992	77523.5	1.70405	0.0970049
2844	29	4	1	0	4439.65	2.28244	3.60078	86721.9	2.85914	74535.7	1.73228	0.109233
2845	29	4	2	0	4753.07	1.6829	3.82547	84372.8	2.91326	68665.7	1.74137	0.122794
2846	29	4	3	0	4494.32	1.66271	3.41924	92048.2	2.32397	55183.9	1.69231	0.0981845
2847	29	4	4	0	4185.15	1.39416	3.33373	100801	1.99133	1348.26	1.5	0.000149766
2848	29	4	5	1	3899.34	1.14466	3.67322	100422	1.90793	4975.6	4.9637	0.388966
2849	29	4	6	1	20064.1	-3.88761	4.16372	93689.7	1.25596	-3316.34	-3.66611	-4.60589
2850	29	4	7	1	28910	-3.09539	3.18388	107316	0.688628	-4042.23	-3.25568	-5.0074
2851	29	4	8	1	211420	-0.738324	0.921753	26381.6	1.0308	-6408.97	-2.29524	-0.436432
2852	29	4	9	1	96689.3	0.459273	-0.457045	19483.5	0.935197	5000	0.654879	-4.55084
2853	29	4	10	1	279.985	-30.3744	-12.899	336492	0.105329	5000	0.58518	-5.99329
2854	29	5	0	1	13610.1	-2.3713	4.3726	75008.3	2.015	36409.9	1.69332	0.117189
2855	29	5	1	1	10052.2	-1.24146	3.92847	81867.7	2.02033	43356.7	1.66477	0.0960849
2856	29	5	2	1	8390.53	-0.506619	3.72388	84642.3	1.98188	46066.4	1.67851	0.0984419
2857	29	5	3	1	11664.1	-1.25841	3.8154	75236.9	2.00347	98635	1.70374	0.0999142
2858	29	5	4	1	22467.8	-4.80982	4.87074	71045.8	2.09765	56643.6	1.71667	0.131017
2859	29	5	5	1	30954.9	-5.32013	4.6277	75614.3	1.62398	53183	1.69583	0.105861
2860	29	5	6	1	21289	-4.3114	4.13048	101659	1.07173	-7007.38	-5.45476	-10.3687
2861	29	5	7	1	550993	-12.8355	4.9797	114197	0.666023	-9867.61	-3.75434	-19.3962
2862	29	5	8	1	88982.3	0.136941	0.571557	55254.2	0.685324	-4650.37	-0.660106	-7.09382
2863	29	5	9	1	150319	-6.00523	2.82008	261254	0.131887	5000	0.659941	-7.07593
2864	29	6	0	1	21223.8	-3.3776	3.82893	93248.7	1.12754	-3537.2	-3.85989	-1.54459
2865	29	6	1	1	8614.25	-1.06655	3.69263	98268.3	1.38766	-222320	-2.85641	-3.15149
2866	29	6	2	1	10975.8	-1.97578	4.05292	91615.6	1.58725	-274224	-4.10871	-1.42819
2867	29	6	3	1	17678.7	-0.936661	3.28478	68269.4	1.53577	-4974.67	-2.30623	-2.38409
2868	29	6	4	1	18530.5	-3.79328	4.29933	90445.1	1.41704	-1295.52	-2.56959	-2.81027
2869	29	6	5	1	27938.4	-5.0091	4.28416	96099.1	1.12394	-3922.06	-3.89467	-2.59682
2870	29	6	6	1	81857.1	-8.55774	4.58472	111830	0.834915	102031	3.61648	0.0437374
2871	29	6	7	1	88263.5	-7.59234	3.84208	150603	0.447114	13825.3	2.67576	0.084418
2872	29	6	8	1	99397.6	0.487305	-0.0308411	20818.9	0.941721	62483.2	1.55503	0.0714249
2873	29	6	9	1	778096	-167.734	-23.6266	260502	0.184032	5000	0.646182	-0.567613
2874	29	6	10	1	-2247.45	-62.2001	-8.96942	338361	0.104085	5000	0.583492	-3.53936
2875	29	7	0	1	659856	-11.2259	4.3409	128520	0.461401	-93853.7	-59.3982	-1.40377
2876	29	7	1	1	25484.7	-1.23881	2.41993	97876.4	0.644161	-5519.01	-2.28168	-6.60278
2877	29	7	2	1	154637	-9.1336	4.57905	97552.7	0.86375	-5083.08	-1.90645	-3.32772
2878	29	7	3	1	23660.9	-1.79615	2.9067	90811.4	0.855585	-3541.69	-2.18549	-3.95827
2879	29	7	4	1	10493.3	-1.62203	3.27909	114725	0.85683	-4511.33	-2.11736	-3.99455
2880	29	7	5	1	107320	-8.99789	4.57395	114402	0.764618	-5214.12	-2.332	-8.27344
2881	29	7	6	1	126899	-8.69416	4.03591	145366	0.491809	15037.1	2.76531	0.127361
2882	29	7	7	1	3.94934e+06	-4.21924	1.72723	6933.05	1.73578	14745.2	-0.190254	-0.257637
2883	29	7	8	1	75199.8	-8.48866	1.40083	239876	0.221398	-941473	0.176546	-0.369684
2884	29	7	9	1	1.69734e+06	-8.90724	-3.02341	300679	0.0920497	5000	0.626934	-4.5489
2885	29	7	10	1	1.93032e+09	-166.762	-28.446	346564	0.09888	5000	0.580969	-1.40468
2886	29	8	0	1	335492	-0.950111	0.907863	20309.9	0.976899	-13502.5	-4.3442	-0.562478
2887	29	8	1	1	600962	-1.74121	1.16338	14176.4	1.16347	-68528.4	-5.3391	-0.701655
2888	29	8	2	1	436135	-1.84306	1.29831	18138.6	1.31641	8830.95	2.51373	-0.547542
2889	29	8	3	1	150298	-7.15423	3.49422	156961	0.346581	-1709.26	-1.58123	-4.15014
2890	29	8	4	1	829603	-9.6135	3.67361	146458	0.339978	-2645.69	-1.62403	-61.8626
2891	29	8	5	1	86822.3	0.2223	0.650283	31742.7	1.15159	-2823.74	-0.131718	-1.06546
2892	29	8	6	1	87346.6	0.505168	-0.159249	27843.7	0.887906	52983	1.53415	0.0573361
2893	29	8	7	1	100882	-7.33097	-0.695068	239896	0.217759	8172.45	2.34259	0.211718
2894	29	8	8	1	27174.5	-1.7561	-0.891145	255776	0.187252	15540.1	4.62437	-14.4379
2895	29	8	9	1	-77095.5	-25.0428	0.179984	311582	0.124246	5000	0.59949	-3.63838
2896	29	8	10	1	459.91	-16.3479	-6.64856	392315	0.0759154	5000	0.558563	-9.88115
2897	29	9	0	1	2.6791	6.56208	6874.74	302268	0.132794	-726332	831.884	-3.15355
2898	29	9	1	1	208701	-13.8141	-0.901942	270947	0.168347	5000	0.634344	-2.83776
2899	29	9	2	1	91007.7	0.25493	0.273154	90498.1	0.433422	5000	0.655614	-1.8126
2900	29	9	3	1	38172.8	-0.230528	1.18292	137049	0.207021	5000	0.67523	-1.8473
2901	29	9	4	1	103376	0.205598	0.560265	27938.5	0.828183	1.45854e+08	97557.7	-1.37549
2902	29	9	5	1	2.54069e+09	-23.64	4.89396	239462	0.149007	5000	0.673484	-128.605
2903	29	9	6	1	2.75987e+06	-11.0576	3.50887	254878	0.133698	5000	0.661629	-7.00574
2904	29	9	7	1	1.14483e+07	-53.071	-11.0064	268386	0.172516	5000	0.637335	-4.92953
2905	29	9	8	1	9773.36	-2.11704	2.1139	327033	0.0974875	5000	0.607293	-2.19627
2906	29	10	1	1	6.61105e+06	-11.0245	-3.14846	425283	0.0530684	5000	0.568221	-6.34637
2907	29	10	2	1	-698839	-61.4484	-8.19978	333960	0.107171	5000	0.584077	-5.73806
2908	29	10	3	1	66089.4	-4.29825	-2.34683	344033	0.080204	5000	0.600961	-4.68018
2909	29	10	4	1	2.6876e+06	-361.66	-73.1349	303460	0.131411	5000	0.605639	-0.934849
2910	29	10	5	1	-2864.55	-21.7654	-9.24504	315177	0.120911	4984.93	2.40166	0.312943
2911	29	10	6	1	-2804.91	-77.5857	5.98518	309789	0.125774	5000	0.599749	-0.12313
2912	29	10	7	1	-2901.91	-10.7704	-1.94151	340529	0.102719	5000	0.582515	-5.69791
2913	29	10	8	1	7.72932e+07	-12.719	-3.15493	449015	0.0432985	5000	0.566575	-5.16251
2914	30	1	3	0	3540.9	13.3445	4.8016	71342.2	9.11154	6025.48	4.14003	0.943533
2915	30	1	4	0	3382.4	6.93996	3.78367	83056.2	4.9548	14856.3	2.10768	0.385412
2916	30	1	5	0	6671.85	0.356595	3.71075	83929.5	2.30872	74039.6	1.69862	0.098376
2917	30	1	6	1	6430.04	0.16815	3.82028	93079	1.80252	-301649	-2.71856	-0.729533
2918	30	1	7	1	553811	-15.0664	5.83611	95354.3	0.990921	-96872	-75.4211	-0.432209
2919	30	1	8	1	187525	-8.51272	3.83646	160571	0.351989	-2453.73	-1.72671	-2.21398
2920	30	1	9	1	233014	-7.92242	3.2306	256740	0.149502	5000	0.659014	-2.5176
2921	30	1	10	1	4985.56	-48.5568	-3.15247	335570	0.105997	5000	0.585397	-3.37306
2922	30	2	3	0	3393.5	13.2202	4.77761	73283.6	9.14579	6330.61	4.10424	0.894021
2923	30	2	4	0	3411.85	8.6653	3.99508	80260.1	5.94719	9983.08	2.50176	0.576336
2924	30	2	5	0	6206	1.1885	3.63929	79168.3	2.56658	65514.6	1.74378	0.130804
2925	30	2	6	1	6833.21	-0.154881	3.86991	92266.7	1.8944	-305209	-3.04199	-2.57053
2926	30	2	7	1	22861.2	-4.51287	4.32502	94493.3	1.19754	-3091.27	-4.4124	-3.9145
2927	30	2	8	1	637283	-12.5591	4.80725	116391	0.622228	-144150	-53.9265	-2.0236
2928	30	2	9	1	485530	-6.49494	2.72746	231281	0.136035	5000	0.683225	-4.68555
2929	30	2	10	1	-2152.8	-88.7477	-1.86458	287482	0.147914	5000	0.617569	-1.28389
2930	30	2	11	1	1.70067e+11	-60.4615	-9.86845	375588	0.0803484	5000	0.567544	-5.83486
2931	30	3	1	0	3529.23	14.105	4.99547	69804.2	9.84076	5815.8	4.55465	0.953964
2932	30	3	2	0	3509.2	15.2394	5.05934	69133.1	10.5401	5190.53	5.08158	1.11164
2933	30	3	3	0	3275.47	14.4971	4.87231	73032.3	9.95296	6094.59	4.55832	1.07002
2934	30	3	4	0	3220.68	6.95834	3.91253	84207.7	4.98913	15697.4	2.02418	0.332967
2935	30	3	5	0	5599.14	0.793754	3.86836	84555.1	2.58676	66252.1	1.71426	0.110809
2936	30	3	6	1	4322.92	2.18858	3.12447	99605.2	1.80883	-1827.56	-3.12837	-1.29414
2937	30	3	7	1	21625	-4.2931	4.35228	90227.6	1.38036	-291392	-3.39084	-0.736576
2938	30	3	8	1	25494.2	-2.61024	3.05663	107615	0.67595	-6110.85	-2.05046	-3.05431
2939	30	3	9	1	7.81601e+06	-13.9912	4.02246	203667	0.22008	5000	0.722498	-34.4187
2940	30	3	10	1	14747.4	-5.81309	-3.21044	268911	0.168767	5000	0.637652	-1.36465
2941	30	3	11	1	22105.6	-280.341	-65.3229	358350	0.0910963	5000	0.572849	-0.848377
2942	30	4	1	0	3593.89	2.8718	3.91995	87681.8	3.21897	71117.7	1.73826	0.118863
2943	30	4	2	0	3021.51	5.40545	4.00441	86314.2	4.29591	25343.5	1.9291	0.253153
2944	30	4	3	0	3376.3	5.96197	3.62431	85666.2	4.20041	18766.3	1.90999	0.276697
2945	30	4	4	0	3924.59	3.80212	3.38692	86518.1	3.08745	36089.3	1.80719	0.172336
