2299	24	3	8	1	83629.3	-4.21507	2.78276	137697	0.30654	19652.5	1.65571	0.173445
2300	24	3	9	1	16424.7	-2.31149	-2.75972	160773	0.355901	-13405.9	-5.02046	-0.588668
2301	24	3	10	1	106487	-7.65209	-3.63321	212201	0.211183	-103415	-16.8616	-0.951308
2302	24	4	0	0	2894.6	2.09911	2.85893	108579	1.73532	5287.61	4.81223	0.337107
2303	24	4	1	0	2193.28	4.07131	2.81873	106336	2.31783	6627.04	5.00988	0.347349
2304	24	4	2	0	2254.2	4.56237	2.85258	104466	2.56564	4823.87	5.22364	0.493384
2305	24	4	3	0	1930.24	3.39005	3.26453	107309	2.36292	4900.38	5.24647	0.436075
2306	24	4	4	0	11469.9	-1.67303	3.72902	84555.5	1.82613	73224.9	1.71717	0.104707
2307	24	4	5	0	3526.71	2.02679	3.35104	100156	2.04104	5938.91	4.97849	0.380437
2308	24	4	6	1	3593.67	0.754679	2.98232	114010	1.28366	5376.51	3.84572	0.355326
2309	24	4	7	1	139621	-9.89168	4.54585	119918	0.801889	3059.32	3.75475	0.356655
2310	24	4	8	1	209289	-7.14049	3.43411	133070	0.432169	194.236	4.06985	1.17514
2311	24	4	9	1	525789	-10.0282	-4.05294	141212	0.35088	13209.5	-18.4565	-0.587821
2312	24	4	10	1	16742.1	-3.67422	-3.10416	205333	0.236039	97010.5	15.747	-0.572049
2313	24	5	0	1	22541.3	-3.95477	4.21562	80897.5	1.62484	36803.2	0.972178	0.151037
2314	24	5	1	0	2989.25	3.17391	2.92064	103664	2.0168	4126.98	5.00734	0.412812
2315	24	5	2	0	6679.83	-0.96573	3.39465	107386	1.3582	1347.4	1.83665	0.701291
2316	24	5	3	0	6507.81	0.224685	2.94266	102172	1.327	7902.39	1.6872	0.302986
2317	24	5	4	0	2942.33	2.28084	3.34269	103102	2.05604	6472.32	5.01702	0.364433
2318	24	5	5	1	7924.18	-2.36301	4.07466	102645	1.61995	4264.72	5.00366	0.386976
2319	24	5	6	1	16497.7	-3.50999	3.70839	106667	1.10299	3680.34	3.90845	0.37837
2320	24	5	7	1	25335.8	-3.98745	3.38502	122540	0.687944	4234.51	2.94464	0.28115
2321	24	5	8	1	111435	-12.5466	5.06094	163853	0.454419	29379.2	2.70762	0.107601
2322	24	5	9	1	50565.5	-1.7614	-0.941556	163610	0.529391	-17566.8	-6.41739	-3.22733
2323	24	5	10	1	8026.14	-1.07348	-2.32898	204389	0.24006	-16016.1	-4.93015	-1.5528
2324	24	6	0	1	84899.3	-7.67768	4.13531	112577	0.843869	4112.91	3.37568	0.347684
2325	24	6	1	1	135190	-11.1296	5.25757	101857	1.11811	6650.29	3.10668	0.24198
2326	24	6	2	1	6126.41	-0.0626496	3.07899	106879	1.28408	2895.51	4.0408	0.411362
2327	24	6	3	1	5594.33	0.41378	2.95459	105494	1.35195	3764.75	4.07207	0.454736
2328	24	6	4	1	72699.2	-7.93178	4.62039	91323	1.3773	4056.71	5.02561	0.315964
2329	24	6	5	1	7959.66	-0.969343	3.05432	111194	1.08466	3585.51	3.98249	0.355344
2330	24	6	6	1	33755.9	-5.39414	3.87199	115470	0.802379	3511.78	2.92715	0.36498
2331	24	6	7	1	23908.2	-4.28024	3.36354	136768	0.575459	4263.46	2.84099	0.306568
2332	24	6	8	1	57889.8	-3.85217	2.97446	111440	0.528421	650.496	5.86936	0.672302
2333	24	6	9	1	13608.1	-2.29687	-2.8335	164889	0.359492	-11400.9	-4.55559	-0.217332
2334	24	6	10	1	275924	-9.08379	-3.79553	201929	0.21211	-23571.7	-5.28529	-1.87125
2335	24	7	0	1	173261	-8.62396	3.87374	121696	0.505353	101340	0.596666	0.0794682
2336	24	7	1	1	91201.9	-8.78505	4.25606	137808	0.582813	16956.4	2.76643	0.138013
2337	24	7	2	1	198255	-9.55895	4.31919	117745	0.684172	35255.5	2.72983	0.103258
2338	24	7	3	1	95914.6	-7.8948	4.17563	113286	0.785851	4471.83	3.10964	0.272405
2339	24	7	4	1	6884.1	-1.15549	2.96861	128015	0.777914	2994.56	3.34979	0.370835
2340	24	7	5	1	195475	-9.33545	4.2859	115362	0.709212	1911.85	3.41912	0.416332
2341	24	7	6	1	104981	-6.14221	3.40505	122727	0.561337	2324.29	2.8872	0.420365
2342	24	7	7	1	105468	-9.4035	4.24971	156659	0.452718	6750.52	2.72806	0.204375
2343	24	7	8	1	82268.1	-9.79594	4.62477	151521	0.471524	42071.9	2.71431	0.0984006
2344	24	7	9	1	265234	-9.51726	-4.02592	170255	0.301734	-12319.4	-2.89904	-0.267274
2345	24	7	10	1	66555.3	-6.68744	-3.48745	213970	0.2119	-86411.6	-12.3335	-1.1298
2346	24	8	0	1	243680	-11.3296	4.53594	113883	0.512088	141850	0.549313	0.0595816
2347	24	8	1	1	149310	-10.3094	4.53388	146214	0.476029	13606	2.76705	0.173815
2348	24	8	2	1	12695.4	-4.94676	3.98214	141618	0.614407	14835.2	2.85127	0.19516
2349	24	8	3	1	42749.1	-7.03025	3.83366	160046	0.440218	29836.4	2.72155	0.103766
2350	24	8	4	1	135569	-8.41341	3.89741	147924	0.461171	7974.81	2.78393	0.183266
2351	24	8	5	1	87832.1	-5.02559	3.03048	138993	0.370759	11203.4	1.65819	0.206382
2352	24	8	6	1	7260.02	0.155365	2.31522	138312	0.542141	588.991	6.65828	0.618789
2353	24	8	7	1	2889.15	2.02483	1.60411	162103	0.476839	836.243	6.26943	0.526869
2354	24	8	8	1	9036.8	-0.0751311	1.99595	166192	0.334207	597.501	6.1108	0.526377
2355	24	8	9	1	15196.2	-3.77796	-3.18035	196672	0.268404	-19228.4	-7.01539	-1.19689
2356	24	8	10	1	16911.6	-2.99039	2.69144	236157	0.172244	-283113	-2.4865	-0.9631
2357	24	9	0	1	7124.22	-1.27578	-2.45216	230213	0.189961	-26184.7	-4.41016	-4.31285
2358	24	9	1	1	305691	-7.97595	3.49458	186162	0.210843	-17576.5	-3.88993	-0.576189
2359	24	9	2	1	36658.7	-4.71702	-3.24717	170891	0.316424	-17393.3	-6.28551	-0.109749
2360	24	9	3	1	199877	-9.32887	-4.14307	155358	0.36827	-18922.1	-6.83002	-0.703016
2361	24	9	4	1	1.11222e+06	0.460935	-0.015081	99825	0.816354	-975995	-6.45775	-1.55854
2362	24	9	5	1	75111.4	-5.93043	-3.48359	148565	0.372136	-8114.35	-2.9423	-0.620146
2363	24	9	6	1	219714	-8.98437	-4.01149	152829	0.358394	-11408.3	-4.92915	-0.276851
2364	24	9	7	1	153077	-8.23443	-3.84228	168237	0.314054	-44736.6	-9.8098	-0.119168
2365	24	9	8	1	79575.3	-7.10896	-3.65039	188851	0.267147	-57734.2	-10.2787	-0.681731
2366	24	9	9	1	4869.3	-1.10088	-2.48432	227924	0.207866	-18899.1	-3.90518	-2.85447
2367	24	10	2	1	69975.5	-7.08897	-3.57002	239344	0.16879	14448.3	0.599047	-3.78716
2368	24	10	3	1	7344.39	-1.85365	-2.6926	220661	0.213919	-20982.5	-4.38554	-2.16518
2369	24	10	4	1	204344	-9.05058	-3.91549	202252	0.217446	-161381	-28.2887	-0.717275
2370	24	10	5	1	137644	-7.86192	-3.67425	195207	0.237077	-80439.5	-13.9516	-0.8446
2371	24	10	6	1	22783	-3.97183	-3.04179	204038	0.233358	-23602.2	-10.409	-0.931072
2372	24	10	7	1	35209.5	-4.82727	-3.15786	220047	0.192397	-55047.2	-8.66997	-0.954295
2373	24	10	8	1	185234	-7.32777	3.27953	234218	0.161267	-266313	-30.2198	-0.704131
2374	25	1	2	0	3637.29	15.2548	5.38408	62714.8	10.5608	6551.35	4.87013	1.13956
2375	25	1	3	0	3105.87	8.60975	3.60775	87518.1	5.19978	7023.59	8.44992	0.616612
2376	25	1	4	0	6212.95	-0.0236827	3.92865	85672.2	2.40705	31342.1	1.72991	0.171877
2377	25	1	5	0	2326.83	3.68712	3.08519	105953	2.05985	4865.83	4.85914	0.459525
2378	25	1	6	1	25660.8	-5.41859	4.3374	103976	1.13421	-260270	-4.8321	-1.4103
2379	25	1	7	1	200151	-9.85471	4.39215	128366	0.582978	-5319.27	-3.34266	-9.33965
2380	25	1	8	1	1.07335e+06	-15.101	5.26768	134537	0.479113	-147681	-83.153	-0.350613
2381	25	1	9	1	10743.6	-6.94591	-4.38967	197794	0.300491	6554.88	2.54708	0.2517
2382	25	2	0	0	3498.82	17.5314	5.44324	63368.3	11.9052	6017.64	5.77419	1.34179
2383	25	2	1	0	3678.68	15.4064	5.31941	62878.6	10.4284	6827.6	4.8891	1.06923
2384	25	2	2	0	3632.3	17.1852	5.40249	62216.2	11.7957	5820.01	5.85444	1.33918
2385	25	2	3	0	4366.08	8.4719	3.1672	84000.1	5.08457	1210.45	16.4104	0.978061
2386	25	2	4	0	1955.91	5.84383	1.99369	111935	2.53804	886.289	10.0666	0.776152
2387	25	2	5	0	2278.92	1.19519	2.87998	119140	1.3359	4926.76	3.92672	0.361259
2388	25	2	6	1	10500.5	-2.06429	3.85735	99863.1	1.3271	-317221	-3.00261	-0.832994
2389	25	2	7	1	395483	-11.958	4.8675	112701	0.703286	-73069	-44.0698	-1.92566
2390	25	2	8	1	119023	-9.31505	4.60008	125586	0.58405	-10813.4	-7.15938	-2.33672
2391	25	2	9	1	17487.9	-4.29624	-3.46263	173571	0.346998	-12607.7	-3.65162	-1.21805
2392	25	2	10	1	458332	-12.5588	-4.53649	227824	0.189016	-531921	-62.9462	-1.37759
2393	25	3	0	0	2352.95	6.619	3.16277	98383.6	3.66511	6971.52	6.32615	0.51295
2394	25	3	1	0	3228.02	7.90528	3.96824	80877.5	5.55328	12133.7	2.46478	0.616368
2395	25	3	2	0	4225.81	8.52712	3.2251	84606.9	5.16638	1156.46	16.3136	0.940748
2396	25	3	3	0	1894.32	6.35826	3.45885	100824	3.74188	7199.08	7.0128	0.487206
2397	25	3	4	0	8845.4	-1.12768	4.11315	76596.7	2.4852	95532.6	1.74323	0.127466
2398	25	3	5	0	24670.9	-4.34494	3.88801	94029.7	1.37607	72895.5	0.847818	0.113696
2399	25	3	6	1	9184.07	-1.43386	3.72815	98787.4	1.407	-310485	-3.12728	-1.17158
2400	25	3	7	1	220133	-9.14007	4.33073	99691.1	0.774447	-36135.4	-26.2291	-3.73319
2401	25	3	8	1	283565	-11.1958	4.53304	150896	0.436448	-7760.57	-3.4697	-19.1672
2402	25	3	9	1	138502	-10.3081	-4.59868	157833	0.40737	-10513.3	-3.52022	-1.14047
2403	25	3	10	1	584833	-13.1249	-4.68032	211695	0.21146	-162363	-26.1019	-0.64959
2404	25	4	0	0	15025	-2.87871	3.96387	84791	1.78583	17612.3	1.66133	0.248978
2405	25	4	1	0	1610.98	4.03095	2.99141	110605	2.30307	3539.09	5.90914	0.424875
2406	25	4	2	0	3115.69	4.84552	2.3052	104254	2.46137	588.326	11.1532	0.807243
2407	25	4	3	0	1966.08	5.31411	2.06767	112810	2.27891	537.316	10.5304	0.790568
2408	25	4	4	0	8646.94	-0.457521	3.33961	89016.8	1.72926	20409.8	1.18278	0.234853
2409	25	4	5	0	3264.54	1.95308	3.56879	100826	2.10622	4551.34	5.20519	0.475808
2410	25	4	6	1	19425.5	-4.8915	4.504	98933.9	1.37257	-1857.96	-3.40121	-1.95066
2411	25	4	7	1	76709	-8.99906	4.72244	117842	0.809208	-3818.09	-2.68486	-3.65006
2412	25	4	8	1	52047.4	-5.20424	3.31823	144126	0.448921	-6237.51	-4.12003	-11.3696
2413	25	4	9	1	70309.3	-8.36064	-4.35143	152845	0.430494	-22985.1	-8.93484	-1.21893
2414	25	4	10	1	79557	-9.17531	-4.33404	201756	0.248854	-5048.43	1.69068	-0.655627
2415	25	4	11	1	91951	-6.76791	-3.16728	291127	0.11657	-8094.95	-0.976277	-1.2406
2416	25	5	0	1	38403.1	-6.85769	5.01161	80096.9	1.66792	136813	0.809622	0.0918789
2417	25	5	1	0	2787.17	2.86267	3.31293	103338	2.09866	4323.49	5.19313	0.428691
2418	25	5	2	0	73728.5	-8.91557	4.86578	95081.2	1.42088	38517.1	0.843585	0.15071
2419	25	5	3	0	2959.09	-0.361575	3.43239	118031	1.33389	7938.68	3.92146	0.26919
2420	25	5	4	0	3060.15	3.14341	3.05973	101669	2.05495	4673.55	5.02312	0.516136
2421	25	5	5	1	5438.95	-0.690376	3.80533	103481	1.61659	2633.82	5.05088	0.562397
2422	25	5	6	1	145009	-10.4338	5.0853	95169	1.13886	-18901.9	-17.8068	-0.873734
2423	25	5	7	1	25800.2	-1.09021	2.30506	101379	0.595381	-5321.83	-2.88916	-9.47242
2424	25	5	8	1	561710	-11.8969	4.51232	144000	0.434763	-75213.4	-33.1892	-1.99274
2425	25	5	9	1	474350	-12.3139	-4.74135	147300	0.408758	-28935.6	-9.36961	-0.618448
2426	25	5	10	1	89765.7	-7.77117	-3.8256	194981	0.25054	-80118.8	-10.56	-0.916874
2427	25	6	0	1	12234.9	-2.00578	3.21064	117305	0.810973	-3716.8	-2.84433	-3.6366
2428	25	6	1	1	22355.7	-3.33386	3.66418	95646.3	1.11314	-4482.84	-4.10161	-2.12929
2429	25	6	2	1	23002.2	-5.05995	4.46137	96373.1	1.34693	-343261	-4.10863	-0.896993
2430	25	6	3	1	12059.7	-2.8429	4.09456	98386.1	1.43335	-32469.2	-3.59112	-17.4327
2431	25	6	4	1	14066.1	-3.10852	4.0828	97624.3	1.32742	-290350	-3.54238	-0.552988
2432	25	6	5	1	16132.3	-2.79483	3.62086	101353	1.10358	-4007.27	-3.98138	-1.59315
2433	25	6	6	1	13979.4	-2.81009	3.35323	118614	0.828681	2046.27	3.45542	0.512479
2434	25	6	7	1	79118.9	-7.1119	3.83723	131360	0.577532	3860.87	2.96356	0.367903
2435	25	6	8	1	106151	-6.72088	3.79829	114460	0.55613	295.911	8.17026	0.741833
2436	25	6	9	1	589627	-13.063	-4.85007	154896	0.369892	-9412.18	-4.35468	-0.135318
2437	25	6	10	1	207891	-10.1762	-4.23562	198624	0.241532	-112382	-19.4412	-0.584233
2438	25	7	0	1	8554.82	-1.81311	2.84617	157525	0.45175	-6451.31	-4.2265	-4.31976
2439	25	7	1	1	10364.6	-2.10325	3.05134	139008	0.58648	-6848.93	-3.00618	-3.1411
2440	25	7	2	1	27162.1	-1.16117	2.32129	97499.8	0.59733	-5094.72	-3.07555	-6.6283
2441	25	7	3	1	145643	-9.98961	4.75649	112643	0.781349	-23699.8	-16.656	-1.26621
2442	25	7	4	1	153677	-9.03224	4.45209	105988	0.779997	-27498.1	-17.8032	-2.38251
2443	25	7	5	1	14141.1	-1.76309	2.93277	120641	0.677541	-4946.38	-3.78058	-4.25276
2444	25	7	6	1	196081	-9.07264	4.05578	129523	0.585124	4497.8	2.86333	0.319838
2445	25	7	7	1	11733.7	-2.64639	2.91382	156971	0.447788	3498.94	2.76029	0.325738
2446	25	7	8	1	64604	-4.2859	3.03237	124897	0.434765	660.757	6.31057	0.675348
2447	25	7	9	1	667579	-13.7216	-4.91719	166737	0.337432	-184089	-33.0211	-0.326146
2448	25	7	10	1	2044.87	1.64299	-1.6981	220555	0.236231	-17171.9	-3.41791	-1.71292
2449	25	7	11	1	50969	-7.42345	3.58697	286244	0.128353	-64003.9	-3.45092	-10.8524
2450	25	8	0	1	51024.1	-6.94564	3.96877	160329	0.38524	-7617.82	-3.5107	-2.63429
2451	25	8	1	1	132912	-8.59722	4.23255	133804	0.479658	-27234.8	-13.1608	-2.52191
2452	25	8	2	1	148152	-8.98861	4.41444	119416	0.577517	-18566.6	-17.1852	-0.934565
2453	25	8	3	1	299382	-9.09088	3.89805	141155	0.430664	-36607.6	-16.2657	-0.543839
2454	25	8	4	1	56959.7	-6.00666	3.59704	144076	0.459753	-4962.12	-2.96832	-0.726526
2455	25	8	5	1	51132.7	-5.0856	3.28952	145403	0.432186	-4381.43	-3.13338	-8.49257
2456	25	8	6	1	103971	-6.94455	3.89554	114878	0.56633	364.185	7.8608	0.819196
2457	25	8	7	1	149752	-6.97538	3.60684	128029	0.446364	540.236	6.78338	0.683918
2458	25	8	8	1	21455.4	-2.0456	2.51632	155310	0.336567	741.31	6.33429	0.550924
2459	25	8	9	1	26365.6	-3.55765	-2.89368	191817	0.243257	338.762	7.3143	0.493711
2460	25	8	10	1	465532	-14.4738	-5.0619	230832	0.192003	-86666.8	-13.1245	-2.8598
2461	25	9	0	1	3377.52	-0.094603	-2.29394	225152	0.21555	-19868.4	-3.69178	-1.9907
2462	25	9	1	1	104135	-8.62801	-4.11252	186456	0.271406	17.7766	-27.3785	26.5212
2463	25	9	2	1	165215	-10.3381	-4.50848	168586	0.33929	-43567.8	-14.2429	-0.264035
2464	25	9	3	1	517386	-13.2339	-4.96602	154232	0.378901	-43975	-12.51	-5.75299
2465	25	9	4	1	329102	-11.3591	-4.63407	147018	0.402109	-83908.3	-25.8165	-0.180949
2466	25	9	5	1	506596	-12.1046	-4.67173	145011	0.404105	-127057	-41.2954	-0.39944
2467	25	9	6	1	73284	0.611161	0.481639	38223	1.35036	-19205.7	-6.27718	-0.444383
2468	25	9	7	1	63206.4	-6.0849	-3.53832	165412	0.323604	-11634.4	-3.78217	-0.283259
2469	25	9	8	1	20898.6	-8.57619	-4.53709	195512	0.306186	8336.05	2.73817	0.214537
2470	25	9	9	1	3304.94	-0.869645	-2.69853	221446	0.228171	-14856	-3.9281	-0.773506
2471	25	9	10	1	899.187	1.99626	1.57522	261865	0.171716	-7619.36	-1.17173	-0.955951
2472	25	10	1	1	97856.1	-10.1585	4.27283	260560	0.156855	-156667	-15.3132	-0.865261
2473	25	10	2	1	443161	-12.9375	-4.66825	230356	0.185016	-635960	-73.7905	-0.801016
2474	25	10	3	1	6217	-1.68491	-2.76677	216995	0.22429	-18691.4	-3.72192	-1.86781
2475	25	10	4	1	27231.4	-4.65435	-3.23864	201083	0.240802	-16692.4	-3.75109	-2.60095
2476	25	10	5	1	203717	-10.8096	-4.4092	194302	0.265753	-113753	-14.4109	-0.539813
2477	25	10	6	1	8975.33	-2.24848	-2.85222	205619	0.242959	-18245.9	-3.70655	-2.14531
2478	25	10	7	1	548303	-12.8153	-4.61374	213556	0.20709	-17556.5	-4.084	-0.816795
2479	25	10	8	1	29487.4	-6.49874	-3.77013	229220	0.197642	-18369.6	-3.16839	-1.84692
2480	25	11	4	1	7174.63	-5.1463	3.64722	279611	0.141947	-15023.7	-1.92719	-0.836862
2481	25	11	7	1	-1405.96	3.951	0.0231542	273895	0.163085	-13747.9	-1.58141	-0.685245
2482	26	1	2	0	3845.68	13.3384	4.72916	68015.3	9.32519	5728.35	4.2781	1.03854
2483	26	1	3	0	3086.93	8.07308	3.67685	87874.3	5.07563	7035.92	8.4196	0.535169
2484	26	1	4	0	2103.58	3.83522	2.76203	108472	2.1764	3940.73	5.06024	0.459387
2485	26	1	5	0	3634.76	1.36709	3.51425	102367	1.89826	4558.9	4.89986	0.35653
2486	26	1	6	1	87864.9	-7.01617	4.15409	92029.5	1.03441	-12699.5	-11.3186	-0.531086
2487	26	1	7	1	559273	-10.5585	4.17964	125334	0.51383	-79142.5	-37.5239	-1.96653
2488	26	1	8	1	414134	-10.4551	4.25954	140892	0.402421	-46632.5	-27.4211	-1.29061
2489	26	1	9	1	110652	0.0324176	0.685348	22959.6	1.28076	5000	0.777569	-4.54071
2490	26	2	0	0	3694.65	15.1882	5.0687	66488.1	10.6137	5276.67	5.0726	1.14354
2491	26	2	1	0	3720.4	13.5441	4.70444	70562.7	9.24955	5407.14	3.97839	0.928486
2492	26	2	2	0	3671.97	14.9076	5.1073	66660.5	10.6164	5073.25	5.09389	1.15318
2493	26	2	3	0	3132.48	7.8588	3.88806	84049.4	5.37492	11625.4	2.23016	0.494224
2494	26	2	4	0	2075.1	4.49383	2.74284	106833	2.41859	4992.18	5.09422	0.439748
2495	26	2	5	0	70653.5	-6.11689	4.04481	78056.4	1.31072	124663	0.874579	0.0847042
2496	26	2	6	1	14060.9	-2.98363	3.81943	102333	1.23093	-329773	-3.76299	-2.64779
2497	26	2	7	1	32571.2	-0.852369	2.0801	92726.6	0.458819	-6430.07	-2.79702	-13.7345
2498	26	2	8	1	33877.6	-2.87298	2.83405	123062	0.47395	-4996.28	-4.24723	-2.01093
2499	26	2	9	1	48325.2	0.516797	0.102876	93333.8	0.699464	-791444	0.834929	-1.46564
2500	26	2	10	1	-366142	-18.5704	1.89585	235525	0.228335	5000	0.701938	-1.07726
2501	26	3	0	0	3617.45	6.39778	2.63096	95930.7	3.51459	1004.21	12.4112	0.804065
2502	26	3	1	0	3349.77	7.68231	3.88394	81672.4	5.33611	10907.3	2.41166	0.570849
2503	26	3	2	0	3366.85	7.66079	3.96876	81146.6	5.39556	12406.7	2.25831	0.479899
2504	26	3	3	0	3124.22	5.62843	3.25379	93200	3.54048	4857.68	6.39717	0.565462
2505	26	3	4	0	3594.47	3.38511	2.71232	100395	2.12908	1341.24	2.44688	0.987088
2506	26	3	5	0	3261.87	0.935169	2.67151	117086	1.25133	5380.52	3.9298	0.361352
2507	26	3	6	1	12583.1	-2.95552	3.92971	102345	1.31703	-317380	-2.53104	-0.959819
2508	26	3	7	1	28085.6	-0.995849	2.24155	95596.1	0.575817	-5330.07	-2.81676	-10.044
2509	26	3	8	1	238385	-9.08193	3.92371	154095	0.388281	-19761.5	-9.93146	-0.520707
2510	26	3	9	1	262467	-10.7129	4.4157	166715	0.334652	5000	0.878312	-1.42081
2511	26	3	10	1	41618.1	-5.83441	3.37792	226196	0.191557	5000	0.733801	-2.6561
2512	26	4	0	0	18051.4	-3.19175	3.99936	82375.9	1.72177	21426.4	1.36377	0.167234
2513	26	4	1	0	1958.05	3.76112	2.89181	108779	2.17001	6828.35	5.02118	0.31551
2514	26	4	2	0	2409.82	3.49184	3.09962	104471	2.46193	3974	6.10062	0.416459
2515	26	4	3	0	2009.99	3.74857	2.84954	108492	2.20374	4873.98	5.04239	0.409035
2516	26	4	4	0	18885.3	-2.90372	3.80096	79107.4	1.75793	23077	1.62951	0.17678
2517	26	4	5	0	30010.7	-5.10666	4.68363	64191.6	2.17664	100446	1.72488	0.119159
2518	26	4	6	1	12521.9	-2.70948	3.80352	103818	1.20231	-272745	-3.79503	-1.76751
2519	26	4	7	1	29145.8	-0.941922	2.17064	92208.8	0.593766	-4770.19	-2.64886	-10.1637
2520	26	4	8	1	362785	-7.98252	3.51865	134581	0.381272	-30259.5	-18.1294	-0.92365
2521	26	4	9	1	77533	-7.01887	3.7609	158645	0.372455	5000	0.908897	-1.47315
2522	26	4	10	1	679694	-12.1841	4.34008	211136	0.207691	5000	0.753542	-2.00222
2523	26	5	0	1	2687.94	2.2537	2.68921	113333	1.43382	5672.99	4.08208	0.373895
2524	26	5	1	0	2524.84	3.11285	2.87192	107549	1.93776	4269.89	4.99684	0.391153
2525	26	5	2	0	8974.73	-1.66799	3.33664	107540	1.27728	2181.14	4.89462	0.382616
2526	26	5	3	0	18362.2	-5.71408	4.35599	110642	1.31606	6272.29	3.96453	0.28515
2527	26	5	4	0	2535.75	2.9702	2.97445	107203	1.91629	6454.71	4.97336	0.30399
2528	26	5	5	1	45709.6	-5.37622	4.24537	71146.6	1.56362	137187	0.927951	0.0845502
2529	26	5	6	1	160333	-9.57418	4.68333	95557.1	1.04982	-4316.68	-3.5721	-4.47684
2530	26	5	7	1	570198	-11.344	4.485	112641	0.638035	-68830.1	-52.0065	-0.883402
2531	26	5	8	1	50824.1	-2.53444	2.33928	136778	0.320029	-3620.42	-2.55984	-5.87727
2532	26	5	9	1	145242	-0.627365	-1.03373	21113.3	1.66005	5000	0.905647	-1.95192
2533	26	5	10	1	17730.5	-7.37125	4.31475	208331	0.256005	5000	0.769866	-2.40544
2534	26	6	0	1	54901.2	-5.29596	3.61225	108921	0.738729	-8239.26	-5.79962	-6.08607
2535	26	6	1	1	86154.1	-7.44051	4.28421	96643.9	1.01747	-13312.3	-11.6358	-0.557112
2536	26	6	2	1	24143	-3.78302	3.82604	93699.1	1.20535	-3148.87	-4.32542	-1.92842
2537	26	6	3	1	11372.6	-2.23969	3.72739	101520	1.29155	-286063	-3.11642	-0.592614
2538	26	6	4	1	38930.6	-6.30003	4.4927	95776.2	1.22804	-242608	-5.40914	-0.890758
2539	26	6	5	1	23386	-3.94929	3.75202	103529	1.0173	-2539.81	-3.30228	-3.37167
2540	26	6	6	1	147751	-8.58191	4.16986	112402	0.777514	2678.66	3.31812	0.371889
2541	26	6	7	1	147516	-7.46215	3.66476	131255	0.51561	4775.42	2.38258	0.252759
2542	26	6	8	1	152836	-9.21941	4.22007	134829	0.536584	7299.79	2.7448	0.281767
2543	26	6	9	1	188724	-8.50471	3.89817	160855	0.322904	5000	0.88614	-1.47814
2544	26	6	10	1	381410	-10.0739	3.93684	209597	0.204876	5000	0.756249	-1.56283
2545	26	7	0	1	47663.7	-0.826885	1.67015	122555	0.199271	-7592.02	-4.06947	-4.73088
2546	26	7	1	1	48752.3	-5.48031	3.51032	135792	0.527902	-6089.92	-3.67239	-1.05357
2547	26	7	2	1	70597.7	-6.45293	3.82626	120802	0.623313	-6681	-5.81431	-18.7866
2548	26	7	3	1	159430	-9.17257	4.39454	113744	0.720066	-19215.1	-12.5898	-0.796897
2549	26	7	4	1	29799.4	-1.02804	2.20783	92142.6	0.585379	-6280.82	-2.49976	-3.77803
2550	26	7	5	1	28226.2	-1.19611	2.22942	106047	0.538403	-5873.77	-3.42233	-10.9281
2551	26	7	6	1	199518	-9.96559	4.22159	141175	0.539764	9259.61	2.84664	0.20359
2552	26	7	7	1	43017.7	-5.94776	3.50483	161224	0.403097	4657.47	2.69668	0.232494
2553	26	7	8	1	123658	-5.49031	3.1169	131250	0.394177	788.978	5.04664	0.574876
2554	26	7	9	1	49658.1	0.50038	-0.00988032	90297.1	0.706832	-868058	0.834244	-1.46863
2555	26	7	10	1	620179	-9.82986	3.69555	218717	0.175478	5000	0.733684	-2.18192
2556	26	8	0	1	53980.8	-5.04331	3.22456	165902	0.308108	-11680.9	-5.52449	-14.9157
2557	26	8	1	1	38887.1	-2.94129	2.70613	135243	0.376562	-5598.61	-3.81961	-5.94747
2558	26	8	2	1	201405	-8.9063	4.12217	126845	0.524038	-22647	-13.902	-1.45803
2559	26	8	3	1	944411	-11.2232	4.10774	146893	0.36912	-87812.8	-47.8749	-0.393815
2560	26	8	4	1	643060	-10.7798	4.10015	144379	0.41183	-33485.9	-17.8826	-1.3894
2561	26	8	5	1	159199	-6.73787	3.37995	146851	0.363296	-9854.75	-7.44126	-1.13101
2562	26	8	6	1	132416	-9.81742	4.46089	139613	0.526055	10093	2.80192	0.219729
2563	26	8	7	1	63767.6	-4.38916	3.00351	138780	0.377177	427.675	7.00214	0.594723
2564	26	8	8	1	2979.18	2.1268	1.19872	188982	0.33234	968.777	5.35148	0.501593
2565	26	8	9	1	231636	-8.99967	3.81558	201979	0.220258	5000	0.770794	-1.65027
2566	26	8	10	1	63157.9	-6.10429	3.261	246136	0.15516	5000	0.703601	-2.01029
2567	26	9	0	1	548088	-12.0943	4.33141	229436	0.182746	5000	0.723208	-2.47406
2568	26	9	1	1	442448	-9.95862	3.90923	194040	0.224433	5000	0.784319	-1.26141
2569	26	9	2	1	49101.9	0.498547	-0.0206644	91092.7	0.707126	-878313	0.835923	-1.48516
2570	26	9	3	1	167570	-8.77273	4.00314	163879	0.333039	5000	0.884177	-1.43078
2571	26	9	4	1	232437	-10.3105	4.39289	157986	0.36214	5000	0.913684	-1.29772
2572	26	9	5	1	374595	-10.4593	4.24717	157590	0.33475	5000	0.898505	-1.41397
2573	26	9	6	1	115444	-7.27044	3.68689	161112	0.330186	5000	0.889064	-1.37636
2574	26	9	7	1	50088.5	0.483717	0.0396134	95510.7	0.700963	-763530	0.840434	-1.48423
