2350	24	8	4	1	7608.14	-2.68061	4.95813	85847.8	2.46748	70385.3	1.75374	0.140641
2351	24	8	5	1	12376.5	-5.04497	5.39847	82846.8	2.33847	94449.2	1.75779	0.136752
2352	24	8	6	1	1269.33 1.60623 3.67215 118493  1.63042 4569.46 4.95233 0.379785
2353	24	8	7	1	3236.06	-0.625507	3.62474	117925	1.30614	3701.55	4.21582	0.434005
2354	24	8	8	1	24295.3	-7.59737	4.85923	119505	1.00192	4667.68	3.78281	0.319019
2355	24	8	9	1	575646	-14.1503	-5.31913	117628	0.704124	-3468.28	-1.81336	-2.59006
2356	24	8	10	1	692502	-13.4979	-4.88849	143377	0.465488	-224568	-52.146	-0.528696
2357	24	9	0	1	562062	-13.8201	-5.09427	136635	0.540732	-109920	-31.1004	-0.502338
2358	24	9	1	1	497720	-14.7341	-5.52652	120164	0.742951	-44597.7	18.5106	-2.22556
2359	24	9	2	1	-369926	-22.5246	-2.70832	139193	0.95087	9766.58	3.99544	0.375643
2360	24	9	3	1	-16841.9	-231.686	5.15301	134935	1.10806	8175.11	4.86557	0.341028
2361	24	9	4	1	691094	-20.1266	6.87173	112771	1.16303	274461	4.58887	0.0315012
2362	24	9	5	1	-490078	-111.802	1.96231	132888	1.18437	7574.8	4.86743	0.373195
2363	24	9	6	1	33681.9	-30.0213	-1.09604	134466	1.12226	8150.56	4.86859	0.342903
2364	24	9	7	1	1.57725e+06	-15.6961	5.29841	104899	0.947007	1954.71	4.3116	0.509232
2365	24	9	8	1	22219.9	-4.65094	-3.76466	125656	0.727825	-9975.1	-1.11861	-3.24524
2366	24	9	9	1	651136	-13.9796	-5.11406	135617	0.517163	-9992.86	-4.27353	-1.82556
2367	24	10	2	1	186849	-10.8099	-4.66304	148098	0.452006	-11222.3	-4.30658	-0.536386
2368	24	10	3	1	21289.6	-4.9744	-3.81965	140150	0.569125	-742.756	-2.9488	-2.94544
2369	24	10	4	1	105347	-6.25508	-3.52453	114719	0.616501	952.166	4.58804	0.714667
2370	24	10	5	1	82926	-8.0003	-4.21508	110383	0.709441	48143.2	0.624123	0.146864
2371	24	10	6	1	568882	-13.4594	-5.08325	122410	0.634447	2683.17	-3.64557	-1.69837
2372	24	10	7	1	69695.3	-8.43858	-4.42342	136684	0.573168	-712.181	-2.70397	-1.90471
2373	24	10	8	1	146213	0.335414	-0.0935634	110253	0.797483	-957642	-5.79991	-1.90008
2374	25	1	2	0	3401.04	67.8956	10.6099	27119.6	60.7932	542.945	47.5304	4.08669
2375	25	1	3	0	2251.44	66.1231	11.8493	47058.7	56.4244	1477.28	42.6517	3.82022
2376	25	1	4	0	2269.46	33.7644	8.11523	66942.3	26.7759	2553.63	18.3208	2.48413
2377	25	1	5	0	1098.12	21.5128	5.32387	102941	16.6429	1185.42	10.6151	1.80207
2378	25	1	6	1	1862.55	10.5976	3.32149	103731	6.34466	416.954	19.4125	1.06863
2379	25	1	7	1	1740.57	5.14963	3.74662	105925	3.00211	-519252	10.8196	-1.1101
2380	25	1	8	1	76743.3	-11.2065	5.82262	100098	1.29676	-1037.94	-5.02501	-0.960433
2381	25	1	9	1	1.03953e+06	-21.0795	-6.83326	131946	0.703061	107403	3.60369	0.0385961
2382	25	2	0	0	3421.07	88.7614	11.9317	17150.2	108.609	-437259	63.8312	-24.0531
2383	25	2	1	0	3610.16	67.5466	10.6655	23042.9	59.9257	255.476	52.5012	0.00140693
2384	25	2	2	0	2700.79	93.8969	13.7838	27365	82.8906	-1104.37	77.326	1.09704
2385	25	2	3	0	2322.41	65.864	11.8975	44289.6	56.2913	1500.16	43.7146	4.0347
2386	25	2	4	0	2268.69	37.2577	8.60449	63914.7	30.0387	2734.87	21.0514	2.42326
2387	25	2	5	0	2030.23	21.5753	6.43472	79824.2	15.7518	4176.01	9.66206	1.63849
2388	25	2	6	1	1307	12.7164	3.92545	103817	8.06056	4397.76	12.3901	0.682064
2389	25	2	7	1	1622.41	6.61148	3.71704	105436	3.76718	-529661	2.18927	-0.16919
2390	25	2	8	1	9982.12	-3.42114	4.57282	96995.4	1.57138	34617.9	0.962398	0.179253
2391	25	2	9	1	19031.9	0.346419	-1.93199	87683	0.650518	4974.7	50.5663	-0.654341
2392	25	2	10	1	16615.5	-3.74533	-3.41717	153850	0.439867	-11758.3	-4.46732	-0.368609
2393	25	3	0	0	2295.11	50.5355	10.2503	53294.9	42.2053	2290.52	31.303	3.18591
2394	25	3	1	0	2301.68	65.5739	12.0406	43608.8	56.7787	1865.99	43.7088	3.4841
2395	25	3	2	0	2242.13	65.9951	12.0137	46348.6	56.6209	1623.22	43.0732	3.47032
2396	25	3	3	0	2415.31	50.2921	10.0595	51717.4	42.019	2278.5	31.1343	2.99989
2397	25	3	4	0	2250.86	33.6446	8.24573	65827.5	26.9304	3339.38	18.4228	2.12889
2398	25	3	5	0	1922.1	21.9256	5.95049	83323.6	15.0614	6618.34	20.1277	1.12618
2399	25	3	6	1	1308.91	13.4948	4.29456	102341	9.01713	3262.69	5.07565	0.98182
2400	25	3	7	1	1182.01	7.94436	3.41827	107637	4.14717	3412.74	7.75983	0.703248
2401	25	3	8	1	59850.9	-13.3869	7.21383	78294.2	2.30807	71103.6	1.7718	0.154929
2402	25	3	9	1	-609365	-27.5512	-0.438074	134899	1.09417	8131.07	4.8839	0.364882
2403	25	3	10	1	1.12526e+06	-17.1165	-5.75094	132406	0.56952	1.10087e+06	-0.499255	0.0298813
2404	25	4	0	0	2154.68	26.2903	6.89792	74307.3	19.8162	3973.55	12.8224	2.00108
2405	25	4	1	0	2207.65	33.8344	8.18194	67454.3	26.907	3102.81	18.1623	2.16138
2406	25	4	2	0	2164.31	37.8651	8.31252	67581.3	29.9117	2761.88	20.6426	2.4322
2407	25	4	3	0	2271.1	33.659	8.16566	67319.5	26.8407	2324	18.4712	2.39795
2408	25	4	4	0	2250.28	26.0603	7.00595	73243.9	19.8568	3532.13	12.7699	1.89419
2409	25	4	5	0	1191.05	21.6977	5.13779	102563	16.6285	987.991	11.045	1.81034
2410	25	4	6	1	1151.28	12.8471	4.13296	105480	8.07019	3341.53	12.7269	0.687605
2411	25	4	7	1	1662.67	7.17984	3.68951	104794	4.13412	8991.23	-292.996	5.34144
2412	25	4	8	1	1188.65	4.42036	3.41599	111336	2.20152	6461.98	5.29389	0.486719
2413	25	4	9	1	871682	-23.4157	7.75949	113035	1.11091	20190.8	4.63225	0.0567896
2414	25	4	10	1	110080	-10.4358	-4.79333	133242	0.639253	3601.03	2.922	0.412786
2415	25	4	11	1	232518	-8.22412	-3.56673	186797	0.255307	-44572.6	-8.02194	-28.6127
2416	25	5	0	1	1306.03	15.5425	4.45024	101588	10.7014	2902.74	6.17849	1.23071
2417	25	5	1	0	1194.57	21.6035	5.24628	101863	16.5857	1512.34	11.3933	1.41716
2418	25	5	2	0	1890.74	21.9932	5.9245	83965.2	15.1152	6198.57	20.298	1.18723
2419	25	5	3	0	1902.59	22.2382	6.11269	83553.1	15.7706	3862.42	9.41118	1.73989
2420	25	5	4	0	1067.55	22.0848	5.12426	104080	16.7822	964.914	11.0442	2.02646
2421	25	5	5	1	1267.1	15.6584	4.46294	102323	10.6598	2625.28	6.52604	1.22088
2422	25	5	6	1	1841.73	10.9233	2.95597	105330	6.42031	662.224	17.8489	1.06625
2423	25	5	7	1	1696.31	6.42924	3.74252	104784	3.76704	-51067.5	0.960116	-0.774024
2424	25	5	8	1	13891.9	-5.46932	5.64157	81195.2	2.22505	45332.2	1.78161	0.188539
2425	25	5	9	1	237767	-14.1261	-5.84129	105976	1.10537	2459.32	4.01292	0.529511
2426	25	5	10	1	553937	-15.5977	-5.72388	126902	0.643961	-7951.68	-0.67764	-0.328599
2427	25	6	0	1	896.893	8.69624	3.7033	108754	4.33962	5536.85	8.21909	0.518257
2428	25	6	1	1	1652.53	10.2161	3.90984	103339	6.37341	-467635	-7.07542	-0.973744
2429	25	6	2	1	1918.55	12.5022	3.52121	102181	8.01797	509.975	21.3525	1.01828
2430	25	6	3	1	1468.15	13.2485	4.10658	100626	8.98149	4142.55	5.25003	0.954249
2431	25	6	4	1	1378.18	12.6079	4.07031	101391	8.16437	4416.25	4.82597	0.964773
2432	25	6	5	1	1557.11	10.5646	3.92467	104179	6.50293	-98.413	7.53194	-1.93056
2433	25	6	6	1	1836.81	8.26927	2.71344	106702	4.28987	859.964	14.6164	0.885139
2434	25	6	7	1	-17535.9	3.48223	1.68902	192274	3.36108	3043.57	9.73235	0.68623
2435	25	6	8	1	6515.72	-3.96714	-4.87019	109387	1.60348	4206.09	4.94686	0.411134
2436	25	6	9	1	40953.6	-72.4586	-1.13406	134636	1.11467	3318.11	4.97377	0.677628
2437	25	6	10	1	709844	-17.8243	-6.17656	133123	0.628212	33647.7	3.43802	-3.35342
2438	25	7	0	1	3499.01	-0.352824	4.88396	103112	2.17043	-1684.65	-2.50223	-6.38626
2439	25	7	1	1	1722.59	5.07076	3.72624	106150	3.02499	-511499	6.55237	-0.297546
2440	25	7	2	1	1506.48	6.7761	3.73947	106385	3.78944	-1012.87	-0.0364096	-0.878221
2441	25	7	3	1	1551.75	7.46773	3.68644	105804	4.16176	-468773	-15.3907	-0.00208159
2442	25	7	4	1	2704.94	5.00028	4.2985	95799.7	4.10964	-9836.79	0.504975	0.00483081
2443	25	7	5	1	1631.76	6.69482	3.59134	105763	3.7721	-520026	3.01148	-0.505776
2444	25	7	6	1	991.661	6.93226	2.94411	111517	3.03289	3877.77	6.57755	0.619275
2445	25	7	7	1	-27891.1	-43.7207	0.143516	118519	2.21112	6544.67	6.66967	0.63202
2446	25	7	8	1	10942	-4.50235	4.5663	110302	1.28675	2416.87	4.09161	0.464391
2447	25	7	9	1	103409	-8.24973	-4.38483	105617	0.863147	330.28	8.64055	0.881761
2448	25	7	10	1	559380	-14.0647	-5.23927	132962	0.538083	13937.7	-0.265972	0.0530536
2449	25	7	11	1	80129.7	-7.66456	-3.77242	189255	0.283131	-59804.5	-12.6659	-0.242841
2450	25	8	0	1	438506	-16.9349	6.37876	109325	0.99701	-1978.98	-2.82162	-2.09826
2451	25	8	1	1	31349	-8.51501	5.49169	105030	1.28617	5225.49	-3.37629	-0.106353
2452	25	8	2	1	46574.5	-9.31565	5.63749	90412.7	1.62726	91471.4	0.81108	0.104712
2453	25	8	3	1	2770.54	2.02544	3.94186	104555	2.10858	-452598	-1.405	-0.00265016
2454	25	8	4	1	1657.89	2.51248	4.15249	108747	2.24992	4704.07	5.98245	0.414755
2455	25	8	5	1	2343.8	2.41997	4.06481	106169	2.14281	-495347	-5.18824	-0.971335
2456	25	8	6	1	6152.86	-3.9628	4.99429	110166	1.59356	2691.65	5.03963	0.450876
2457	25	8	7	1	57057.9	-12.5485	6.21698	110890	1.26843	5124.92	3.99523	0.360279
2458	25	8	8	1	179745	-16.7928	6.67596	119715	0.980737	4735.8	3.9291	0.302471
2459	25	8	9	1	34840.9	-6.94896	-4.28487	129383	0.69157	3790.23	2.97982	0.475184
2460	25	8	10	1	221735	-10.7435	-4.57809	146294	0.445195	-28128.8	-7.40282	-0.317716
2461	25	9	0	1	159561	-11.4574	-4.9988	141097	0.522915	12760.2	-2.37191	-0.977778
2462	25	9	1	1	199850	-14.2293	-5.79304	128236	0.712505	87398.8	3.61319	0.043751
2463	25	9	2	1	181886	-12.8245	-5.52758	114857	0.845617	4153.34	3.02211	0.392828
2464	25	9	3	1	37092.1	-108.15	-0.648468	134979	1.08511	8267.7	4.81945	0.390783
2465	25	9	4	1	78036	-11.1764	-5.63693	100623	1.1323	95893	0.706047	0.100403
2466	25	9	5	1	120428	-10.9632	5.25537	104177	1.10406	701.473	4.3847	0.983571
2467	25	9	6	1	89846.1	-11.655	-5.49459	114265	1.03431	4522.23	3.91563	0.383571
2468	25	9	7	1	881259	-17.0808	-6.03889	108707	0.883072	8091.96	106.125	-260.181
2469	25	9	8	1	209746	-12.1692	-5.06733	125888	0.703199	6658.89	3.02183	0.306182
2470	25	9	9	1	389966	-13.464	-5.17936	139579	0.511883	-187951	-1.46633	-0.534355
2471	25	9	10	1	5172.99	-1.16875	-2.7222	183064	0.337004	11941	-1.96023	-1.15638
2472	25	10	1	1	21471.8	-5.29948	-3.612	181577	0.328969	-23634.6	-3.56208	-2.61547
2473	25	10	2	1	1.12407e+06	-17.2564	-5.73634	149682	0.451039	-822.645	-1.3052	-1.02754
2474	25	10	3	1	234958	-13.4029	-5.44668	138199	0.549916	-107388	-49.6931	-1.27351
2475	25	10	4	1	31485.9	-6.30509	-4.20926	132537	0.623095	-688.57	-1.4998	-1.78146
2476	25	10	5	1	22230.7	-5.6381	-4.14754	133040	0.657556	-7655.58	-0.562068	-0.35605
2477	25	10	6	1	120914	-11.3028	-5.16624	132083	0.626665	17854.7	2.64717	-1.47372
2478	25	10	7	1	102454	-7.54908	-3.98921	129222	0.527015	224.432	8.79478	0.862815
2479	25	10	8	1	37593.5	-6.67082	-4.07234	152479	0.451133	-16595.4	-6.10253	-0.11078
2480	25	11	4	1	9310.04	-2.64759	-2.83516	196266	0.286286	-21085.3	-3.29373	-2.54247
2481	25	11	7	1	1.12426e+07	3.99144	-0.112564	197518	0.346706	-883729	-2.74828	-0.656696
2482	26	1	2	0	3219.64	65.5387	9.9904	37073.4	59.2166	554.268	44.8837	3.67617
2483	26	1	3	0	2396.46	60.868	10.8472	49218.6	52.9537	1730.23	40.0754	3.0425
2484	26	1	4	0	2278.61	31.4275	7.28083	72629.9	25.3063	2467.74	16.9721	2.17396
2485	26	1	5	0	706.498	21.4874	5.06468	109239	16.1336	916.411	10.0087	1.63564
2486	26	1	6	1	1228.04	10.2646	3.65277	108290	6.20184	999.06	4.39595	-1.10587
2487	26	1	7	1	1307.32	5.22173	3.57087	110468	2.88128	-1336.48	-2.21245	-1.2416
2488	26	1	8	1	85421.6	-12.5251	5.95323	109593	1.2543	-2988.7	-5.96517	-7.47618
2489	26	1	9	1	241455	-12.6185	5.15514	128807	0.676921	5000	1.13544	-1.1026
2490	26	2	0	0	2671.16	89.6778	12.7575	32225.9	80.7463	429.432	65.2021	4.73498
2491	26	2	1	0	3314.07	65.3403	10.012	35025.4	59.1115	476.666	44.7616	3.1748
2492	26	2	2	0	2746.7	89.3874	12.7838	31438.1	79.8649	-455870	69.7333	-0.707079
2493	26	2	3	0	2316.09	61.0876	10.8738	51376.8	52.798	1509.64	39.9447	3.34628
2494	26	2	4	0	2212.11	35.0837	7.57751	72351.5	28.2767	2096.06	19.2802	2.46419
2495	26	2	5	0	2061.45	20.2906	5.60544	86460.3	14.831	2440.88	8.77017	1.65754
2496	26	2	6	1	1471.21	12.1446	3.32753	106958	7.71903	411.107	20.2429	1.0323
2497	26	2	7	1	1334.07	6.79071	3.18214	109785	3.59674	-1869.71	-2.87844	-6.35548
2498	26	2	8	1	4277.54	-0.686093	3.92513	110660	1.4978	-358369	-0.564634	-1.32105
2499	26	2	9	1	118529	-10.9861	5.10329	119112	0.844675	5000	1.27341	-1.17045
2500	26	2	10	1	187555	-9.25275	4.12319	150293	0.415705	5000	0.933576	-1.38218
2501	26	3	0	0	2384.76	46.7457	9.37463	58061.9	39.7035	1925.29	28.8824	2.85151
2502	26	3	1	0	2526.2	60.5124	10.8357	46066	52.7891	1547.63	40.5393	3.21857
2503	26	3	2	0	2389.09	60.979	10.8292	50369.3	52.7845	1282.2	39.6833	3.42128
2504	26	3	3	0	2375.13	46.7639	9.24493	59243.7	39.506	1918.11	28.7642	2.73907
2505	26	3	4	0	2225.58	31.5835	7.39337	73366.8	25.2852	2186.8	16.7614	2.30225
2506	26	3	5	0	2166.67	20.0836	5.49595	84645.9	14.8156	2977.82	8.82249	1.68752
2507	26	3	6	1	1571	12.8963	3.3233	106137	8.46562	447.478	21.018	1.00535
2508	26	3	7	1	1261.34	7.51991	3.31048	109625	3.99148	-445545	2.8237	-1.38781
2509	26	3	8	1	2286.52	1.9268	3.76743	109319	2.0237	-390738	-0.801477	-1.16884
2510	26	3	9	1	144994	-11.8106	5.38514	110265	0.967256	5000	1.38794	-1.43657
2511	26	3	10	1	107783	-10.2783	4.72847	143139	0.547215	5000	1.02507	-1.17245
2512	26	4	0	0	2364.78	24.0491	6.3617	76844.4	18.602	2738.48	11.9435	1.82346
2513	26	4	1	0	2353.99	31.2657	7.32276	71742.4	25.252	2132.05	17.2259	2.16183
2514	26	4	2	0	2303.04	34.7093	7.69059	70809.6	28.1586	1732.03	19.1983	2.4973
2515	26	4	3	0	2102.37	31.4327	7.57326	74964.2	25.4409	2172.37	16.6466	2.15102
2516	26	4	4	0	2345.26	23.8749	6.4823	76719.9	18.7447	2602.82	12.0728	1.81632
2517	26	4	5	0	815.992	20.9879	5.21779	107859	16.1225	707.274	9.91874	1.68056
2518	26	4	6	1	1078.08	12.3208	3.59917	108096	7.74841	2176.78	11.9925	0.84839
2519	26	4	7	1	1389.97	7.05861	3.36002	108412	3.96943	-501460	1.81328	-0.159366
2520	26	4	8	1	1902.19	3.30697	3.36173	110387	2.11428	-1060.4	-1.30394	-0.364975
2521	26	4	9	1	16856.9	-5.94683	4.66406	116959	1.05272	-214717	1.45267	-1.29654
2522	26	4	10	1	237910	-10.2502	4.44127	126823	0.597457	5000	1.0814	-1.26365
2523	26	5	0	1	950.745	15.1858	4.14659	107029	10.2645	2428.17	5.87988	1.16378
2524	26	5	1	0	975.77	20.8709	4.91618	106395	16.0557	760.499	12.5401	1.68169
2525	26	5	2	0	2236	19.8599	5.64566	83297.5	14.7917	2623.51	9.36608	1.79815
2526	26	5	3	0	2089.55	20.2844	5.52751	85657.7	14.8218	2845.46	8.98697	1.73375
2527	26	5	4	0	833.158	20.8895	5.18424	107692	16.1929	644.479	10.349	1.83001
2528	26	5	5	1	1041.9	15.0841	4.30959	106447	10.3662	1671.56	5.84871	1.17597
2529	26	5	6	1	1163.72	10.2138	3.72738	108715	6.2223	-1245.56	12.2678	-4.14951
2530	26	5	7	1	2678.17	3.37162	4.25336	99901.8	3.59475	-20024.1	0.51845	0.012382
2531	26	5	8	1	1562.17	5.22985	2.13166	116229	2.00273	481.656	10.8224	0.802216
2532	26	5	9	1	142199	-12.27	5.51974	109688	1.07051	5000	1.45397	-1.28011
2533	26	5	10	1	139102	-9.14868	4.37736	125991	0.607811	5000	1.10555	-1.04257
2534	26	6	0	1	1160.65	7.84236	3.40076	110040	4.16379	-489566	-6.38523	-2.66605
2535	26	6	1	1	1321.26	10.0593	3.6001	107542	6.18026	-499164	5.67595	-0.491047
2536	26	6	2	1	1813.99	9.93483	4.50711	100018	7.80598	-4638.35	0.87906	0.188291
2537	26	6	3	1	1468.75	12.8353	3.50366	106402	8.49004	363.852	21.8096	1.00231
2538	26	6	4	1	1551.35	12.2488	3.01753	107248	7.70902	713.588	18.4407	0.939984
2539	26	6	5	1	1734.5	9.12514	3.77689	102471	6.19204	-1055.79	13.4206	-5.76572
2540	26	6	6	1	877.433	8.35801	3.1358	110878	4.14554	4173.15	8.0436	0.554713
2541	26	6	7	1	655.558	7.07273	2.6572	114524	2.88439	4511.22	6.41723	0.587836
2542	26	6	8	1	1727.51	2.64897	2.77738	117891	1.47479	4436.15	4.02692	0.424578
2543	26	6	9	1	193591	-13.786	5.78608	114206	0.976079	5000	1.38285	-0.749108
2544	26	6	10	1	84979.9	-8.73479	4.42627	133424	0.600637	5000	1.08634	-1.22387
2545	26	7	0	1	1795.12	3.15975	3.42934	111675	2.02366	-2149.63	-2.7919	-3.9048
2546	26	7	1	1	1431.73	5.15016	3.29076	110050	2.89443	-493668	-1.18266	-2.30382
2547	26	7	2	1	1287.49	6.41646	3.51329	109299	3.61737	-1760.62	9.27873	-5.16309
2548	26	7	3	1	1157.27	7.53881	3.46252	110061	4.00053	-451687	-3.03893	-1.62831
2549	26	7	4	1	2437.46	4.73507	4.04089	99945.1	3.9365	-10317.5	0.500316	0.000336637
2550	26	7	5	1	3032.11	2.18195	4.71264	98432.7	3.64369	-14025.1	0.500383	0.000984146
2551	26	7	6	1	801.229	6.62623	2.81952	113697	2.8969	3766.21	6.34403	0.579597
2552	26	7	7	1	24136.6	1.2867	1.22738	55582.8	3.07687	1414.07	8.59442	0.699802
2553	26	7	8	1	103152	-12.4222	5.69952	109637	1.26274	2798.98	4.75365	0.297411
2554	26	7	9	1	151407	-11.1304	5.0353	116603	0.843292	5000	1.27599	-0.908416
2555	26	7	10	1	220323	-9.76926	4.30884	133901	0.511097	5000	1.02289	-1.11713
2556	26	8	0	1	362282	-13.7685	5.46863	108854	0.949453	1287.91	-1.97891	-3.50638
2557	26	8	1	1	13058.9	-3.76251	4.11801	108300	1.21049	1655.82	-3.48986	-1.66795
2558	26	8	2	1	15101.5	-4.78825	4.61796	101591	1.52171	344.699	-2.37944	-2.92167
2559	26	8	3	1	2275.49	2.84767	3.30522	109350	1.98412	-419062	-1.54748	-0.22128
2560	26	8	4	1	8504.17	-2.45899	4.58193	85925.7	2.24037	38355.8	1.78263	0.198433
2561	26	8	5	1	9366.56	-4.1132	5.15125	90509.7	2.10326	32382	1.78201	0.209581
2562	26	8	6	1	2612.51	-0.5669	3.86964	116501	1.51889	3480.32	4.86712	0.416333
2563	26	8	7	1	-10776.6	1.891	-1.02777	159969	1.42065	2987.25	5.9689	0.464173
2564	26	8	8	1	12461.5	-6.1815	4.66557	126114	0.941514	5740.73	3.84511	0.265441
2565	26	8	9	1	103044	-9.46481	4.61205	127315	0.670297	5000	1.14105	-1.15229
2566	26	8	10	1	199511	-10.1092	4.37418	150991	0.424627	5000	0.942481	-1.19764
2567	26	9	0	1	207475	-10.3513	4.47775	140039	0.498843	5000	1.00532	-1.42203
2568	26	9	1	1	110430	-9.81057	4.70285	126060	0.684446	5000	1.15221	-1.54274
2569	26	9	2	1	190809	-12.0396	5.23792	115494	0.834608	5000	1.27956	-1.16727
2570	26	9	3	1	25134.2	-0.466785	2.2291	76112	0.796873	5000	1.38179	-7.40029
2571	26	9	4	1	5297.77	-0.901776	3.43728	119594	1.03087	5000	1.45739	-5.74716
2572	26	9	5	1	203333	-13.7539	5.80602	109571	1.04917	5000	1.44513	-1.27392
2573	26	9	6	1	136755	-10.7545	5.05234	108217	0.991535	5000	1.39439	-1.42162
2574	26	9	7	1	73923	-8.65015	4.62144	116558	0.832401	5000	1.27521	-0.956049
2575	26	9	8	1	48824	-7.9148	4.43465	131458	0.682581	5000	1.13718	-1.56689
2576	26	9	9	1	144458	-9.31292	4.31672	142906	0.47354	5000	0.993041	-3.31504
2577	26	9	10	1	143826	-10.2355	4.2916	185821	0.315931	5000	0.806508	-3.404
2578	26	10	1	1	115818	-8.01306	3.71645	183165	0.301164	5000	0.808154	-2.66801
2579	26	10	2	1	222009	-11.1978	4.64326	153667	0.428734	5000	0.941537	-1.23107
2580	26	10	3	1	204748	-11.3	4.77367	139127	0.54554	5000	1.03185	-3.63744
2581	26	10	4	1	205298	-11.2851	4.81015	132799	0.595143	5000	1.07659	-1.44448
2582	26	10	5	1	289721	-11.5405	4.75526	127821	0.61349	5000	1.09456	-1.07286
2583	26	10	6	1	172897	-11.5211	4.97234	133917	0.606757	5000	1.08571	-1.26263
2584	26	10	7	1	85620.2	-8.47838	4.30671	140220	0.523136	5000	1.02651	-1.30694
2585	26	10	8	1	236193	-11.1295	4.59286	152731	0.432952	5000	0.941846	-1.09543
2586	27	1	2	0	2700.85	25.0787	5.7754	79273	21.113	871.646	12.6806	1.51295
2587	27	1	3	0	2413.96	62.5415	11.4919	44263.1	52.9761	1527.8	40.1842	3.76092
2588	27	1	4	0	2256.45	32.0767	7.92717	68693.1	25.3767	2605.04	17.2567	2.26917
2589	27	1	5	0	978.909	20.9799	5.14656	105051	15.7685	1486.2	10.2088	1.33433
2590	27	1	6	1	1508.32	9.82554	3.94462	104679	6.01518	-453170	8.8085	-2.41647
2591	27	1	7	1	1718.31	4.65963	3.79909	106736	2.80384	-491046	1.90204	-1.06477
2592	27	1	8	1	16532.4	-5.11211	4.56838	107580	1.19687	1274.24	-2.61683	-1.67426
2593	27	1	9	1	336759	-13.5908	5.34902	127301	0.647147	5000	1.1383	-0.924763
2594	27	1	10	1	49941.8	0.468471	0.0671586	98433.4	0.672406	-779876	0.836491	-1.39354
2595	27	2	0	0	2667.6	52.8681	9.57013	51174.4	45.1532	1314.49	34.1458	3.5495
2596	27	2	1	0	2688.28	25.0768	5.69365	79357.4	21.1308	1170.54	13.2367	1.73952
2597	27	2	2	0	2866.13	51.9435	9.45459	48458.1	44.416	939.552	33.353	3.51619
2598	27	2	3	0	2258.53	62.5558	11.7054	46454.7	53.3925	1973.85	40.8199	3.4317
2599	27	2	4	0	2195	35.7474	8.28611	67793.4	28.4793	2480.43	19.7207	2.45814
2600	27	2	5	0	1835.17	21.3659	5.76591	85556.3	14.3655	6488.86	19.3427	1.12571
2601	27	2	6	1	1173.01	12.3203	3.75499	106246	7.58107	2920.59	12.6698	0.803158
2602	27	2	7	1	1563.3	6.33497	3.62132	106558	3.53372	-523522	-39.4984	-0.258347
2603	27	2	8	1	8461.02	-3.97415	4.86427	107498	1.47414	-330519	-1.82316	-0.914909
2604	27	2	9	1	210103	-11.6317	5.087	112958	0.811727	5000	1.27734	-1.11027
2605	27	2	10	1	158764	-9.77256	4.37806	153772	0.40817	5000	0.938104	-1.32274
2606	27	3	0	0	2389.33	48.2511	9.9328	53106.3	40.1011	2162.13	29.6573	3.2156
2607	27	3	1	0	2362.76	62.6357	11.4612	45524.8	53.1263	1816.84	40.0033	3.33573
2608	27	3	2	0	2245.88	62.9197	11.6049	48587.8	53.1168	1529.51	39.8718	3.66553
2609	27	3	3	0	2138.94	48.7892	9.90641	59227.7	40.3482	2389.94	29.0704	2.96775
2610	27	3	4	0	2269.01	32.2307	7.88839	68491.5	25.3057	2712.09	17.2485	2.27334
2611	27	3	5	0	2236.56	20.7907	5.7831	80585.3	14.7851	3892.53	8.91865	1.65161
2612	27	3	6	1	1203.84	13.0932	3.97714	105401	8.25596	2654.13	11.7055	0.849258
2613	27	3	7	1	1608.5	7.01337	3.55819	105919	3.91533	-51777.9	-1.29154	-0.345574
2614	27	3	8	1	2704.06	1.60972	3.98918	106691	1.97639	-435076	-1.54882	-0.364604
2615	27	3	9	1	84540.8	-10.0133	5.13853	110946	0.932851	5000	1.38375	-4.38681
2616	27	3	10	1	93159.1	-10.5619	4.9231	144645	0.539498	5000	1.03018	-1.09814
2617	27	4	0	0	1946.65	25.364	6.88531	78701	18.9742	4061.11	11.7891	1.75441
2618	27	4	1	0	2201.49	32.5732	7.77924	70196.8	25.3438	2842.71	16.8172	2.21031
2619	27	4	2	0	2236.17	35.6284	8.24663	66475.5	28.4352	2830.08	19.5885	2.3844
2620	27	4	3	0	2281.52	32.2778	7.72004	68393.5	25.3492	2882.6	17.3451	2.35695
2621	27	4	4	0	2063.34	25.1138	6.98226	76670.9	18.9349	3577.12	12.0941	1.86405
2622	27	4	5	0	1012.62	20.8607	5.29093	103752	15.9006	1782.2	9.93353	1.42885
2623	27	4	6	1	1827.79	11.8659	3.24189	104043	7.53658	806.023	19.0381	0.952087
2624	27	4	7	1	2884.59	3.92656	4.48338	95519.5	3.92063	-13363.4	0.500327	0.000271769
2625	27	4	8	1	9933.38	-2.96393	4.86809	83031.6	2.151	31072	1.75939	0.204235
2626	27	4	9	1	117074	-11.6824	5.53658	108336	1.00876	5000	1.44424	-0.844164
2627	27	4	10	1	365549	-15.4273	5.78209	136478	0.606648	5000	1.09102	-1.37425
2628	27	4	11	1	48799.2	0.540735	0.12374	98538.2	0.628157	-789460	0.805305	-1.59518
2629	27	5	0	1	1138.12	15.2953	4.30437	104020	10.2567	2859.35	5.61665	1.18166
2630	27	5	1	0	1116.64	20.6405	5.14361	104053	15.7581	649.113	9.60491	1.921
