2020	21	7	5	1	41615.1	-6.96638	4.69337	83643.5	1.08791	39769.1	0.815715	0.174394
2021	21	7	6	1	166643	-12.6227	5.59923	87097.4	0.976649	112855	0.699443	0.108323
2022	21	7	7	1	59929.8	-10.938	5.41449	100647	0.818168	65046.8	0.520593	0.115173
2023	21	7	8	1	76678.2	-8.0229	4.23585	129152	0.494475	1999.91	10.9417	-0.623565
2024	21	7	9	1	129659	-8.13824	-3.90249	153273	0.318409	-45043.5	-12.7384	-0.321371
2025	21	7	10	1	21747.9	-5.66461	3.69698	194690	0.235814	-21084.1	-4.77629	-0.823975
2026	21	8	0	1	140387	-10.2276	4.35701	153095	0.386252	6379.5	2.70248	0.301574
2027	21	8	1	1	143008	-11.1892	4.84825	134568	0.491283	5754.1	2.81262	0.326613
2028	21	8	2	1	117549	-10.9002	5.05724	120328	0.61518	822.862	-6.90318	1.35106
2029	21	8	3	1	199999	-10.5872	4.685	108686	0.66511	5200.44	3.00952	0.381322
2030	21	8	4	1	138225	-12.9862	5.6546	116318	0.698984	6454.91	2.97909	0.268672
2031	21	8	5	1	119823	-11.9211	5.36465	117321	0.683008	10651	2.92622	0.193787
2032	21	8	6	1	341568	-12.3027	5.03741	112262	0.566752	-31708.3	-47.9854	-0.312061
2033	21	8	7	1	33302.4	1.82798	0.311684	18059.2	1.94816	391180	0.530558	0.057844
2034	21	8	8	1	80099.2	0.760059	-0.36101	45043	1.10786	1664.61	4.84597	0.470031
2035	21	8	9	1	11999.5	-0.579307	-1.89663	174268	0.239964	1465.15	5.12986	0.441337
2036	21	8	10	1	-64320.5	0.60876	-0.937977	326362	0.514542	46698.1	4.47356	-0.864462
2037	21	9	0	1	1874.87	2.55224	0.918555	219412	0.214171	-14017.8	-3.15729	-0.854573
2038	21	9	1	1	35631.5	-3.11714	-2.58783	167040	0.2371	739.696	6.09191	0.458118
2039	21	9	2	1	20968.7	-5.51607	-3.8313	160282	0.352953	-2804.33	-1.40065	-0.360135
2040	21	9	3	1	552412	-13.668	-5.04404	141100	0.391235	-94919.4	-26.2725	-0.32103
2041	21	9	4	1	484423	-13.7634	-5.12112	139743	0.416364	2834.77	-2.31298	-3.20174
2042	21	9	5	1	56792.6	-7.9401	-4.31672	143307	0.412695	-1648.77	-2.2097	-30.8586
2043	21	9	6	1	82796.4	-8.06997	-4.14009	145202	0.379565	-26258.8	-9.66133	-0.118333
2044	21	9	7	1	225238	-10.9334	-4.53121	154991	0.338602	-15514.6	-6.34678	-1.02429
2045	21	9	8	1	30042.1	-28.5321	5.05863	186179	0.320794	51970.6	2.91031	0.195687
2046	21	9	9	1	4138.41	0.646304	1.58572	222345	0.179314	-12334.7	-2.00671	-1.61156
2047	21	9	10	1	75.5666	1.63961	2.27332	273308	0.141645	3258.48	-0.24968	-0.736766
2048	21	10	1	1	38944.2	-7.73561	1.31585	275974	0.139209	10727	-1.26691	-1.25916
2049	21	10	2	1	1545.35	2.80306	0.7819	221492	0.215494	-141271	-2.39107	-0.512764
2050	21	10	3	1	33363.8	-5.24259	-3.34646	190558	0.225911	-14807.5	-3.25705	-1.06269
2051	21	10	4	1	18914	-25.7819	0.210454	193106	0.297502	20642.2	2.95766	0.271435
2052	21	10	5	1	1819.46	2.78558	-0.831986	199026	0.270328	-18196.8	-3.22219	-6.8547
2053	21	10	6	1	21006.6	-60.2744	-6.19423	191065	0.303458	19163.1	2.93738	0.276396
2054	21	10	7	1	8874.1	-1.67068	-2.52387	193462	0.229315	-15978.2	-4.08356	-1.44483
2055	21	10	8	1	14415.2	-1.22595	-1.95089	223456	0.147909	-9200.76	-1.74888	-1.07661
2056	22	1	2	0	4690.25	7.92628	3.19365	73209.6	4.83513	1162.98	15.7592	0.814505
2057	22	1	3	0	4060.66	7.61158	3.09621	79405.4	4.64065	909.037	15.5349	0.872727
2058	22	1	4	0	5439.3	0.824199	3.45279	83062	2.06624	16156.1	1.29852	0.246633
2059	22	1	5	0	21563.9	-2.44634	2.92062	93516.9	1.02611	1050.86	4.98589	0.48957
2060	22	1	6	1	94190.5	-8.20726	4.38856	93217.1	1.01215	2806.17	3.97126	0.359509
2061	22	1	7	1	314653	-12.6128	5.17505	100332	0.803859	4775.19	3.08578	0.353452
2062	22	1	8	1	45691.2	-8.77399	4.41097	147407	0.456257	12829.1	2.73998	0.169755
2063	22	1	9	1	-451.876	3.8266	-0.0529988	185279	0.340844	-12661.4	-2.80227	-1.01132
2064	22	2	0	0	4441.14	11.6253	4.22351	65049.2	7.25197	5797.89	3.24354	0.901044
2065	22	2	1	0	3504.43	7.72959	3.72988	75898	4.93625	5352.3	8.50993	0.62891
2066	22	2	2	0	4107.56	11.4399	4.43473	67984.5	7.18145	8804.65	12.6652	0.537232
2067	22	2	3	0	4095.55	7.85313	3.06757	79489.5	4.63338	878.764	15.8205	0.791035
2068	22	2	4	0	2280.82	3.50954	2.94822	98293.4	2.24987	3751.07	5.13611	0.404265
2069	22	2	5	0	36289.2	-3.90462	3.45973	75749.7	1.17669	20593.7	1.69433	0.184186
2070	22	2	6	1	5608.93	-0.397403	3.18177	103384	1.14181	3654.35	3.45271	0.398639
2071	22	2	7	1	70908.6	-8.74021	4.75755	97551.2	0.984421	4652.35	3.82713	0.355855
2072	22	2	8	1	144347	-10.1048	4.54274	127369	0.529524	5803.97	2.79618	0.233789
2073	22	2	9	1	163119	-7.70118	-3.63143	158224	0.280448	-200654	-58.5183	-0.527838
2074	22	2	10	1	1072.89	-5.60914	3.12453	277610	0.137744	6107.8	-1.11345	-1.43316
2075	22	3	0	0	2352.68	5.68488	3.16781	91602.5	3.31007	5425.34	6.19437	0.48789
2076	22	3	1	0	2709.9	8.12368	3.40457	84726.6	4.76564	6310.24	7.86735	0.607829
2077	22	3	2	0	4416.62	7.60692	3.02081	77334.3	4.60112	1154.03	14.9497	0.777907
2078	22	3	3	0	2311.13	5.56536	3.16242	92103.3	3.32388	5676.01	6.32601	0.461807
2079	22	3	4	0	10691.2	-2.15523	4.1252	74975.6	2.20371	35028.3	1.72876	0.158023
2080	22	3	5	0	3819.81	-0.108628	3.04781	109212	1.18934	3859.29	3.76425	0.339703
2081	22	3	6	1	4188.07	-0.327589	3.30238	105488	1.24816	6681.51	3.91474	0.293645
2082	22	3	7	1	21594.4	-3.17258	3.13404	110775	0.693429	1942.68	2.69214	0.428778
2083	22	3	8	1	244506	-11.4273	4.74163	117995	0.620619	5533.73	2.84193	0.297423
2084	22	3	9	1	450966	-10.0285	-4.00438	144964	0.323987	-82426	-27.0807	-0.316855
2085	22	3	10	1	51408.9	-0.979538	1.42027	257900	0.0542997	21190.7	2.93626	0.0891196
2086	22	4	0	0	3140.24	2.42384	2.38617	98441.6	1.51559	55088.3	0.804086	0.143224
2087	22	4	1	0	2082.08	3.59695	2.63853	101432	2.01465	4607.82	4.12781	0.412141
2088	22	4	2	0	1999.38	4.21197	2.68746	100219	2.2458	4346.19	5.04125	0.417835
2089	22	4	3	0	2338.13	3.78072	2.559	100967	2.00452	1024.32	2.59799	0.985891
2090	22	4	4	0	8977.71	-1.19937	3.48641	87616.3	1.51973	458997	0.864665	0.0353191
2091	22	4	5	0	38056.4	-4.15161	3.4094	86375.4	1.0063	20096	1.02845	0.178978
2092	22	4	6	1	7357.1	-1.95868	3.62242	102912	1.18104	4757.61	3.9499	0.341684
2093	22	4	7	1	30158.2	-4.20872	3.36161	110837	0.695053	591.557	2.35045	0.806275
2094	22	4	8	1	3092.63	0.217065	2.73327	132146	0.63216	10795	2.84428	0.228996
2095	22	4	9	1	304975	-9.62247	-4.0538	142616	0.342973	-86162.8	-26.9107	-0.124967
2096	22	4	10	1	25354.1	-4.64744	-3.22704	195230	0.219846	-30930.6	-7.01022	-0.406216
2097	22	5	0	1	61273	-6.89544	4.58608	66554.1	1.5017	57891.1	1.01353	0.117504
2098	22	5	1	0	37250.1	-3.60558	3.23807	81430.5	0.988703	12758.6	1.40743	0.223505
2099	22	5	2	0	31235.9	-3.56937	3.43218	78024.9	1.21201	85005.6	0.935427	0.0857945
2100	22	5	3	0	14901	-1.58276	3.04252	85087	1.12644	25125.9	1.76542	0.153994
2101	22	5	4	0	28655.2	-4.4827	3.62651	94912.2	1.03492	21795.2	0.830223	0.167186
2102	22	5	5	1	4868.52	-0.513853	3.41934	100188	1.40312	6770.9	3.99329	0.331293
2103	22	5	6	1	20420	-4.80396	3.90921	104857	0.981282	5968.27	3.85878	0.268233
2104	22	5	7	1	245933	-13.693	5.6638	98000.4	0.99097	6978.38	3.90054	0.270903
2105	22	5	8	1	118611	-9.74877	4.48158	121991	0.618147	8319.07	2.84269	0.271618
2106	22	5	9	1	10503.1	-2.23925	-2.86528	153882	0.37986	-6663.73	-3.31979	-1.28204
2107	22	5	10	1	1741.24	2.74909	-0.742376	209783	0.243717	-340330	-1.36179	-0.207703
2108	22	6	0	1	269597	-10.6982	4.50868	106442	0.784204	1942.32	4.01255	0.397351
2109	22	6	1	1	135405	-10.7063	4.98978	98885.1	0.988578	6132.27	3.83097	0.238048
2110	22	6	2	1	9760.58	-2.38875	3.66673	99770.5	1.17668	2987.02	4.05277	0.361217
2111	22	6	3	1	3360.32	1.12487	2.88285	106252	1.22061	6306.94	3.87315	0.285278
2112	22	6	4	1	11973.8	-3.03371	3.73019	98896.6	1.18899	2912.16	4.2977	0.509219
2113	22	6	5	1	45946.8	-4.55335	3.56707	79171.3	0.986203	22716.5	0.848975	0.192511
2114	22	6	6	1	3081.98	1.24808	2.21692	126806	0.708831	7991.83	2.78386	0.231672
2115	22	6	7	1	81547.3	-8.42512	4.49127	103833	0.801692	4436.68	3.07894	0.309216
2116	22	6	8	1	18075.4	-1.00446	2.10816	118020	0.491413	3087.05	4.12677	0.443365
2117	22	6	9	1	7939.08	-1.41953	-2.69528	159880	0.348287	-11237	-3.14647	-0.578035
2118	22	6	10	1	29644.8	-4.29399	-3.01919	192427	0.21615	-36741.7	-7.73361	-0.491127
2119	22	7	0	1	127704	-8.88575	4.30893	114039	0.602079	5494.46	2.80788	0.287741
2120	22	7	1	1	161511	-9.48011	4.51844	97412	0.802357	3216.36	3.18592	0.452317
2121	22	7	2	1	161693	-8.67717	4.45155	77379.4	1.01303	166.641	9.96062	0.856435
2122	22	7	3	1	123980	-8.8866	4.25808	112250	0.69976	11190.4	2.89802	0.190647
2123	22	7	4	1	7983.8	-1.37758	2.8521	121258	0.682602	5061.55	2.84028	0.293916
2124	22	7	5	1	228807	-12.351	5.28285	95182.2	1.02835	3265.98	3.86534	0.467785
2125	22	7	6	1	149171	-9.80725	4.64454	100024	0.804442	6591.02	2.90605	0.294984
2126	22	7	7	1	7268.85	0.305234	2.2072	123624	0.575238	773.65	6.31899	0.615465
2127	22	7	8	1	96657.6	-5.63609	3.22876	125097	0.416656	519.731	5.94581	0.644071
2128	22	7	9	1	114389	-6.648	-3.42952	160199	0.267505	-54762.3	-17.0628	-0.448966
2129	22	7	10	1	1559.66	2.70277	-0.761263	224035	0.210483	-2983.02	-0.868949	-0.16036
2130	22	8	0	1	54463.4	-7.84612	3.94254	162360	0.353259	5975.12	2.67273	0.246595
2131	22	8	1	1	117548	-12.7355	5.26763	147636	0.456835	12220.5	2.81297	0.17425
2132	22	8	2	1	115672	-9.61259	4.44354	126619	0.571252	4929.05	2.94786	0.294187
2133	22	8	3	1	24181.9	-4.87151	3.68089	122738	0.596789	5097.55	3.00415	0.353691
2134	22	8	4	1	23575.2	-4.45767	3.60967	119367	0.610437	3068.48	2.57901	0.39418
2135	22	8	5	1	131889	-9.73316	4.53002	119066	0.586413	12167	2.81721	0.186669
2136	22	8	6	1	18208.9	-2.15479	2.74663	122714	0.505276	504.654	6.53001	0.720181
2137	22	8	7	1	26000.2	-5.06311	3.4984	142935	0.439479	4477.91	2.71601	0.335095
2138	22	8	8	1	49163	-7.826	4.06146	162476	0.343381	18099.5	2.71235	0.114903
2139	22	8	9	1	2.10147e+07	3.99403	-0.107784	184944	0.338365	-10329.8	-2.45922	-0.402203
2140	22	8	10	1	-2.06363e+07	-1.05928	0.414254	330588	0.129471	9601.21	1.00723	-6.72828
2141	22	9	0	1	2011.29	1.45086	0.197578	275724	0.135088	-191623	1.13899	-0.127278
2142	22	9	1	1	-115586	0.164574	1.10878	411620	0.553886	14992.5	0.854295	-0.223532
2143	22	9	2	1	77685.3	-7.62453	-3.88163	163278	0.307826	-817.309	-1.32899	-0.797826
2144	22	9	3	1	12791.2	-3.16098	-3.12725	156616	0.371679	-8849.43	-2.89262	-3.87329
2145	22	9	4	1	371662	-10.5319	-4.25387	142943	0.350181	-78362.7	-21.9008	-0.765585
2146	22	9	5	1	187798	-9.97259	-4.33509	147004	0.370065	-58131	-13.082	-0.108568
2147	22	9	6	1	634056	-11.4932	-4.30496	146534	0.331554	-35385.2	-6.0109	-0.312759
2148	22	9	7	1	230871	-8.72236	-3.80801	158171	0.288758	586305	-101.822	0.211548
2149	22	9	8	1	1.91388e+14	4.16191	-0.0298556	185806	0.335637	-11680	-2.43164	-0.946545
2150	22	9	9	1	1227.83	-17.8937	6.89315	267481	0.149827	-207156	-0.994263	-0.680514
2151	22	10	2	1	82.3682	3.80442	0.415918	269407	0.146206	18592.6	-0.0655058	-1.56772
2152	22	10	3	1	5.31889e+08	4.0508	0.0791367	211911	0.246129	-6026.44	-1.10974	-0.382058
2153	22	10	4	1	63602.6	-6.54941	-3.4853	193696	0.216707	-15403.5	-2.92781	-1.32283
2154	22	10	5	1	1760.65	2.72277	-0.823529	210525	0.239699	-330443	-1.89088	-0.659608
2155	22	10	6	1	12598.1	-2.57644	-2.73216	194514	0.223853	-19971.3	-5.37915	-1.94804
2156	22	10	7	1	1543.28	2.79473	-0.720358	223819	0.211809	-4000.47	-0.996616	-0.4206
2157	22	10	8	1	6945.41	-12.6722	4.90444	272763	0.142624	16794.7	0.799303	-0.708917
2158	23	1	2	0	4930.98	8.15963	3.442	68048.9	5.02082	1283.6	16.8395	0.893109
2159	23	1	3	0	4255	8.00568	2.95541	78886	4.64059	1343.55	14.8337	0.913315
2160	23	1	4	0	3506.1	2.48504	2.98969	93741.5	2.01068	816.368	2.57921	1.01952
2161	23	1	5	0	99738.8	-7.30406	4.04706	85625.1	1.03387	179417	0.935176	0.0585148
2162	23	1	6	1	24400.4	-5.28418	4.10852	101567	0.984328	3604.07	3.82649	0.356508
2163	23	1	7	1	208327	-12.9686	5.46379	106825	0.784862	5437.74	2.98028	0.374749
2164	23	1	8	1	33809.9	-8.20533	4.48027	147836	0.446221	6097.73	2.6219	0.285627
2165	23	1	9	1	17874.4	-1.02523	1.85432	181354	0.205529	4592.03	4.69311	0.351332
2166	23	2	0	0	5726.81	11.7418	4.03961	58768.6	7.00562	1353.6	21.7395	1.04366
2167	23	2	1	0	3328.91	8.32433	3.99561	73488.4	5.11605	8774.02	8.33235	0.579581
2168	23	2	2	0	6262.39	11.5386	3.98793	54985.5	6.97463	1983.1	21.0897	0.983549
2169	23	2	3	0	4400.28	7.92672	2.97962	77552.8	4.63964	1238.75	14.8594	0.952226
2170	23	2	4	0	1878.87	3.97728	2.78566	100293	2.26137	4550.73	5.18835	0.507731
2171	23	2	5	0	16875.3	-1.91658	3.12491	83197.6	1.12822	16982.3	1.69614	0.179996
2172	23	2	6	1	103802	-11.9232	5.64399	96269.8	1.20206	3915.87	4.04579	0.377689
2173	23	2	7	1	298456	-13.1467	5.48179	91323	0.961136	4128.04	3.11877	0.41896
2174	23	2	8	1	248744	-13.1018	5.19471	130219	0.535005	4990.71	2.84389	0.303702
2175	23	2	9	1	267440	-11.4661	-4.59117	165364	0.295616	735.19	-1.33998	-1.9306
2176	23	2	10	1	-85598.4	0.278456	-1.00757	369530	0.45523	-12761.1	-2.09822	-1.67143
2177	23	3	0	0	3103.25	6.10042	2.58952	91640.5	3.29433	812.173	12.6296	0.805877
2178	23	3	1	0	3655.18	7.441	3.76338	75894.7	4.84191	1041.26	4.19994	1.65791
2179	23	3	2	0	2703.93	7.51962	3.83147	82150.1	4.86279	6662.56	8.26405	0.580024
2180	23	3	3	0	2925.14	6.57249	2.38127	93955.4	3.30567	1277.69	11.6597	0.727372
2181	23	3	4	0	1851.67	3.71988	2.71242	102491	2.02101	4706.35	4.98412	0.395151
2182	23	3	5	0	67113.9	-6.54969	4.1086	79310.5	1.23364	235191	0.840936	0.0609445
2183	23	3	6	1	6067.96	-0.908331	3.45948	100940	1.218	3549.35	3.93194	0.43768
2184	23	3	7	1	187632	-9.61323	4.39392	106756	0.693582	1974.5	3.31695	0.430721
2185	23	3	8	1	191752	-15.768	6.08848	129413	0.615849	11962.2	2.81439	0.214506
2186	23	3	9	1	92421.5	-9.36215	-4.41951	158474	0.344308	952.307	-1.03046	-1.13558
2187	23	3	10	1	7449.32	-2.35809	3.04937	207449	0.206857	2357.86	3.54383	0.45575
2188	23	4	0	0	37714.3	-6.52428	4.5989	79878.5	1.6391	166206	0.901312	0.0689995
2189	23	4	1	0	14044.1	-2.98717	4.33282	67354.3	2.28107	64027.3	1.75322	0.150764
2190	23	4	2	0	1964.63	3.37868	3.20751	99462.9	2.26275	4504.95	5.87476	0.358266
2191	23	4	3	0	1601	3.43036	3.05319	103348	2.04648	4607.56	5.13169	0.397901
2192	23	4	4	0	20917.3	-5.01241	4.46368	84487	1.57059	104916	0.877358	0.084126
2193	23	4	5	0	15107.5	-3.16423	3.33611	104406	1.03834	2432.63	3.83243	0.433254
2194	23	4	6	1	29246.1	-7.51748	4.85617	100121	1.19225	5769.23	3.9683	0.344561
2195	23	4	7	1	137691	-9.71653	4.50494	112662	0.716454	1818.12	3.18164	0.53148
2196	23	4	8	1	170109	-11.266	4.90195	119061	0.623308	4020.38	3.13042	0.373961
2197	23	4	9	1	360978	-12.7377	-4.90619	149596	0.363469	-733.112	-1.64272	-0.712179
2198	23	4	10	1	7246.23	-1.95631	-2.91306	199360	0.22275	46256.6	3.00767	0.120246
2199	23	5	0	1	42943.1	-6.30531	4.65095	69476.7	1.47411	225556	0.871564	0.0685646
2200	23	5	1	0	16736.6	-6.85617	4.59055	113722	1.05615	7848.6	3.834	0.191157
2201	23	5	2	0	34740.9	-4.40026	3.69512	80438.1	1.19786	143267	0.83173	0.0810597
2202	23	5	3	0	39665.2	-4.97545	3.85406	80617	1.19744	54146.9	1.02693	0.103567
2203	23	5	4	0	137676	-12.2969	5.19634	110408	1.0362	4660.29	3.7738	0.307615
2204	23	5	5	1	70462.7	-7.89483	4.82783	69864	1.47786	90939.6	0.886479	0.111598
2205	23	5	6	1	101871	-9.09259	4.66949	95270.6	0.988461	1676.61	3.88112	0.539575
2206	23	5	7	1	134046	-12.7009	5.6838	101687	1.00543	3115.39	3.942	0.457257
2207	23	5	8	1	158352	-12.4441	5.24959	124870	0.60382	6366.46	2.83265	0.310491
2208	23	5	9	1	16359.2	-3.8959	-3.39776	155182	0.361288	-11444.3	-3.42714	-0.950645
2209	23	5	10	1	-11547	1.7477	-0.234133	194960	0.353616	11437.6	3.04077	0.152371
2210	23	6	0	1	139462	-9.24455	4.36236	108676	0.728383	6286.54	2.93874	0.279793
2211	23	6	1	1	326253	-15.2851	5.96857	100715	1.01337	3279.51	3.86886	0.279759
2212	23	6	2	1	5204.72	-0.579712	3.43681	104109	1.15666	3736.15	3.94741	0.323932
2213	23	6	3	1	5187.91	-0.953801	3.63949	103258	1.23297	3361.45	4.03672	0.410372
2214	23	6	4	1	11733.6	-4.52388	4.42156	102314	1.17304	5775.61	3.8843	0.347448
2215	23	6	5	1	6075.66	-0.956165	3.17374	109814	0.979313	1542.98	4.09972	0.592444
2216	23	6	6	1	93642.2	-6.29412	3.64541	97330.6	0.719958	1701.73	4.15924	0.463948
2217	23	6	7	1	6766.03	-2.14708	3.54967	117579	0.779091	7688.86	2.81786	0.28544
2218	23	6	8	1	34559.7	-4.14461	3.2739	121280	0.490952	202.364	7.32316	1.23191
2219	23	6	9	1	55064.8	-8.18772	-4.30008	158055	0.351251	-597.942	-1.62314	-1.69278
2220	23	6	10	1	5543.52	-1.09079	2.8452	203516	0.210903	14347.6	3.10094	0.173181
2221	23	7	0	1	165083	-11.2699	4.9165	120271	0.600569	6276.43	2.90564	0.29706
2222	23	7	1	1	148422	-10.9889	5.05882	103585	0.78209	4464.83	3.04254	0.404902
2223	23	7	2	1	212584	-13.7008	5.81254	97049.2	0.985968	4681.37	3.89228	0.325089
2224	23	7	3	1	24602.6	-3.68473	3.25866	111620	0.690519	1213.89	4.29523	0.664601
2225	23	7	4	1	129787	-11.3673	4.95982	120453	0.690522	8055.17	2.80076	0.269249
2226	23	7	5	1	236581	-13.0835	5.54691	94852.8	0.988671	4328.42	4.00996	0.394202
2227	23	7	6	1	147282	-11.4975	5.23529	105024	0.784532	4114.23	2.70392	0.349121
2228	23	7	7	1	36371.2	-3.39065	3.02454	105976	0.554987	783.458	6.50301	0.64436
2229	23	7	8	1	19724.6	-2.06998	2.58913	136545	0.378857	524.662	6.55603	0.645126
2230	23	7	9	1	8565.91	-2.65264	-3.1375	171810	0.310902	-3203.22	-0.949648	-0.327009
2231	23	7	10	1	2622.46	0.152938	2.65477	213430	0.209159	737.236	3.10441	0.785328
2232	23	8	0	1	54720.8	-8.20286	4.10048	162749	0.353485	3401.82	2.45555	0.360653
2233	23	8	1	1	42903.8	-8.29156	4.39422	145886	0.44789	45308.5	2.71688	0.0923167
2234	23	8	2	1	129178	-13.7556	5.59723	136323	0.552261	11682.3	2.83465	0.216629
2235	23	8	3	1	115323	-10.6377	4.87068	123529	0.580892	8736.36	2.82205	0.259491
2236	23	8	4	1	124001	-10.3561	4.86506	116866	0.578117	19596.2	1.8201	0.16633
2237	23	8	5	1	157304	-13.0282	5.4765	125380	0.593804	8432.02	2.83505	0.234005
2238	23	8	6	1	107748	-5.75739	3.34901	109529	0.465229	678.005	7.29042	0.514185
2239	23	8	7	1	53615.6	-4.10344	2.95528	126480	0.387534	735.191	6.59433	0.602203
2240	23	8	8	1	97708.6	-6.28699	3.35743	152584	0.305849	525.215	6.28439	0.545847
2241	23	8	9	1	589991	-13.5165	-4.80038	182796	0.244551	-11850.3	-4.7324	-0.497321
2242	23	8	10	1	70076.4	-7.62962	3.67961	235717	0.153418	-120246	-16.4824	-0.983659
2243	23	9	0	1	1569.99	2.75666	0.788391	226260	0.204944	-403962	-2.75244	-0.381522
2244	23	9	1	1	9698.44	-2.71	-3.01248	189447	0.245249	-15524.2	-4.24045	-1.72515
2245	23	9	2	1	10555.2	-3.20681	-3.21354	170301	0.316822	3695.63	-1.17669	-2.9599
2246	23	9	3	1	362662	-11.8546	-4.63325	152165	0.334989	-1645.43	-1.38174	-1.57605
2247	23	9	4	1	110716	-8.96748	-4.22759	150106	0.368769	-21086.4	-4.52507	-0.800816
2248	23	9	5	1	502672	-11.984	-4.57816	144866	0.345432	-147643	-36.4586	-0.598473
2249	23	9	6	1	173961	-11.1826	-4.72722	155978	0.348159	-47472.3	-10.6477	-0.505931
2250	23	9	7	1	6657.02	-2.04306	-2.9816	174170	0.309164	17328.8	-1.94022	-2.02442
2251	23	9	8	1	11961.9	-3.36068	3.26774	188406	0.24488	47244.5	3.24594	0.113054
2252	23	9	9	1	30332.8	-2.59473	2.19759	220665	0.148261	-2511.83	1.89884	-1.54017
2253	23	9	10	1	4193.2	1.2567	-0.0262457	286629	0.128375	4962.8	-0.0693501	-2.09729
2254	23	10	1	1	100766	0.74884	-0.245956	121826	0.116814	29171.1	1.44102	0.0719425
2255	23	10	2	1	44267.3	-7.3329	-3.74026	232668	0.164879	-87238.9	-10.929	-0.899455
2256	23	10	3	1	15777.1	-35.0216	4.01778	208460	0.248716	38515.2	2.9156	0.201684
2257	23	10	4	1	18010.5	-5.24398	-3.96316	196138	0.2188	41380.2	-1.27505	-8.77671
2258	23	10	5	1	141142	-4.91708	-2.63583	194310	0.158706	-22123.3	-3.94226	-0.474104
2259	23	10	6	1	3057.22	0.436263	-2.40375	200461	0.23414	2160.56	3.23912	0.474257
2260	23	10	7	1	3371.66	0.0648087	-2.6579	212390	0.204336	-99858.5	-2.40963	-0.355871
2261	23	10	8	1	12648.2	-4.20022	-3.20055	230988	0.170434	-16381.1	-2.49913	-0.744107
2262	24	1	2	0	3094.42	7.02129	3.95502	74977.7	5.02893	15866.9	2.18762	0.439452
2263	24	1	3	0	4148.05	7.31159	2.88768	80926.1	4.27556	1121.44	14.3972	0.761347
2264	24	1	4	0	9765.84	-2.10233	4.07289	79778.8	1.96903	30911.5	1.76449	0.170717
2265	24	1	5	0	80166	-7.96595	4.26964	101743	0.959946	17351.3	-8.24779	0.241597
2266	24	1	6	1	60375.7	-6.31723	3.89264	97042.8	0.909931	2558.1	4.06757	0.39755
2267	24	1	7	1	273752	-11.368	4.81932	104191	0.723533	3208.76	3.01793	0.342069
2268	24	1	8	1	81425.3	-9.14206	4.21967	152324	0.408388	18200.9	2.76025	0.137881
2269	24	1	9	1	5483.57	-0.66987	-2.2454	197778	0.231466	-17059.1	-3.57189	-1.67175
2270	24	1	10	1	274.142	3.86626	0.258821	300339	0.116023	6.28312e+06	2850.29	-1.308
2271	24	2	0	0	4036.31	11.1613	4.07787	70070.6	6.83016	5934.77	2.97964	0.860866
2272	24	2	1	0	3293.36	6.4446	4.11832	72436.5	5.10494	16110.3	2.16646	0.436963
2273	24	2	2	0	5529.05	10.7778	3.76164	65014	6.45492	1373.74	19.7074	0.858679
2274	24	2	3	0	2810.97	7.2786	3.44281	84631.3	4.39882	5154.6	7.33819	0.590433
2275	24	2	4	0	6215.57	1.0989	3.24048	77111	2.10122	44171.6	1.76147	0.145617
2276	24	2	5	0	10047.9	-1.4788	3.08017	99299.1	1.07579	7301.59	0.926541	0.26187
2277	24	2	6	1	369806	-12.8376	5.216	89274.5	1.12496	1877.89	3.87723	0.49034
2278	24	2	7	1	47434.5	-5.76162	3.85611	97169.4	0.883017	3095.17	3.91301	0.427138
2279	24	2	8	1	39332.3	-8.51243	4.50454	142496	0.483287	39531.6	2.71566	0.101167
2280	24	2	9	1	-20333.7	1.77345	-0.391748	181038	0.586558	-4719.68	-1.72949	-0.131927
2281	24	2	10	1	820.369	2.56121	0.7222	306410	0.108515	-43252.2	-0.390485	-2.53637
2282	24	3	0	0	2222.83	5.07303	3.23255	93410.8	3.08714	6486.03	5.99048	0.333138
2283	24	3	1	0	3298.85	6.61975	3.70231	74965.5	4.67751	15915.3	2.14913	0.443895
2284	24	3	2	0	3035.8	6.08792	4.01071	76686.4	4.75693	16747.4	2.06605	0.375483
2285	24	3	3	0	2309.33	5.15603	3.11537	92890.1	3.07164	6154.06	6.05008	0.404389
2286	24	3	4	0	11649.8	-1.70384	3.75683	75140.2	1.97941	19462.5	1.31033	0.215036
2287	24	3	5	0	8756.41	-2.16706	3.24895	107056	1.09716	4692.29	3.93795	0.273798
2288	24	3	6	1	4705.12	-1.58781	3.58753	109667	1.16271	5463.84	3.88258	0.314764
2289	24	3	7	1	129487	-8.72609	4.14427	116335	0.638235	7272.88	2.83871	0.234231
2290	24	3	8	1	29856.9	-6.23575	3.90298	131560	0.557539	7662.41	2.82986	0.269974
2291	24	3	9	1	30143.8	-4.38281	-3.13882	164934	0.297026	-29792.2	-4.22735	-0.77009
2292	24	3	10	1	3496.43	-0.177563	-2.50863	219703	0.192335	-342774	-1.73923	-0.502947
2293	24	4	0	0	15098	-1.73292	3.25746	79718.3	1.39776	92959.4	0.801457	0.0936833
2294	24	4	1	0	14780.8	-3.18206	4.16687	74734.8	2.03388	30793.9	1.74464	0.172101
2295	24	4	2	0	1873.14	3.91703	2.62434	102633	2.09097	3997.5	4.96433	0.351885
2296	24	4	3	0	4092.12	0.182599	3.60151	96166.9	1.904	2253.3	5.8871	0.389205
